1,133,0.0001,3540.54736328125,43.145877838134766
1,134,0.0001,3601.718994140625,43.46460723876953
1,135,0.0001,4030.18359375,46.56354522705078
1,136,0.0001,3504.49609375,43.46226119995117
1,137,0.0001,3617.079833984375,44.16455078125
1,138,0.0001,3239.8837890625,41.49935531616211
1,139,0.0001,3315.110595703125,41.39520263671875
1,140,0.0001,3716.20361328125,44.29287338256836
1,141,0.0001,3733.810546875,44.30929946899414
1,142,0.0001,3407.733642578125,41.883026123046875
1,143,0.0001,3655.9599609375,43.229705810546875
1,144,0.0001,3215.0986328125,40.5311279296875
1,145,0.0001,3678.608642578125,43.38965606689453
1,146,0.0001,3527.28466796875,42.405887603759766
1,147,0.0001,3483.228271484375,42.23209762573242
1,148,0.0001,3787.798583984375,44.52474594116211
1,149,0.0001,3460.072509765625,42.47404861450195
1,150,0.0001,3179.579345703125,40.199913024902344
1,151,0.0001,2994.234375,39.01121139526367
1,152,0.0001,3433.01220703125,41.04885482788086
1,153,0.0001,3502.4375,42.673797607421875
1,154,0.0001,3332.689208984375,40.98877716064453
1,155,0.0001,3554.8486328125,42.02859878540039
1,156,0.0001,3321.573974609375,40.032020568847656
1,157,0.0001,3314.94189453125,40.40387725830078
1,158,0.0001,3144.32861328125,38.597530364990234
1,159,0.0001,3050.83740234375,39.25543212890625
1,160,0.0001,3174.811767578125,39.446868896484375
1,161,0.0001,3450.66845703125,41.85895538330078
1,162,0.0001,3386.492431640625,40.15186309814453
1,163,0.0001,3142.0380859375,39.506065368652344
1,164,0.0001,3122.773681640625,38.47189712524414
1,165,0.0001,3451.953125,40.900394439697266
1,166,0.0001,3287.120849609375,41.11540985107422
1,167,0.0001,3584.40234375,41.83441162109375
1,168,0.0001,3468.57763671875,41.458946228027344
1,169,0.0001,3633.494873046875,42.27558517456055
1,170,0.0001,3568.7548828125,41.542259216308594
1,171,0.0001,3760.240966796875,43.57411193847656
1,172,0.0001,3410.59375,40.127071380615234
1,173,0.0001,3571.0,42.21492004394531
1,174,0.0001,3613.2646484375,42.00539016723633
1,175,0.0001,3045.41064453125,38.25448989868164
1,176,0.0001,3177.51123046875,39.02190017700195
1,177,0.0001,3156.2333984375,38.241416931152344
1,178,0.0001,3513.235595703125,41.38362121582031
1,179,0.0001,3261.224365234375,38.43703079223633
1,180,0.0001,3725.113037109375,43.330322265625
1,181,0.0001,3229.282958984375,37.82549285888672
1,182,0.0001,3118.963623046875,37.83633804321289
1,183,0.0001,3563.508056640625,40.95138931274414
1,184,0.0001,3257.93798828125,39.064353942871094
1,185,0.0001,3173.62548828125,38.49777603149414
1,186,0.0001,3259.479736328125,38.51929473876953
1,187,0.0001,3045.0087890625,36.31999588012695
1,188,0.0001,3596.0498046875,41.227989196777344
1,189,0.0001,3025.058349609375,37.119224548339844
1,190,0.0001,3549.677490234375,40.71249771118164
1,191,0.0001,3275.396240234375,38.82625961303711
1,192,0.0001,3178.032470703125,38.17595291137695
1,193,0.0001,2955.706787109375,35.8984260559082
1,194,0.0001,3022.0244140625,35.9363899230957
1,195,0.0001,2916.2724609375,35.66632843017578
1,196,0.0001,2839.58837890625,34.88676834106445
1,197,0.0001,2783.2861328125,34.64883804321289
1,198,0.0001,3146.35888671875,37.85696792602539
1,199,0.0001,2705.086181640625,33.38662338256836
1,200,0.0001,3128.857177734375,37.246604919433594
1,201,0.0001,3013.012939453125,35.8511962890625
1,202,0.0001,2919.5458984375,35.714866638183594
1,203,0.0001,2861.20361328125,35.262908935546875
1,204,0.0001,3193.709228515625,37.78335952758789
1,205,0.0001,3078.685546875,37.08206558227539
1,206,0.0001,2858.548095703125,34.88901901245117
1,207,0.0001,3125.49169921875,37.66439437866211
1,208,0.0001,2361.07373046875,30.718618392944336
1,209,0.0001,2785.273681640625,34.46079635620117
1,210,0.0001,2797.079345703125,34.56279754638672
1,211,0.0001,2661.760498046875,32.42021560668945
1,212,0.0001,2486.4375,31.31679344177246
1,213,0.0001,2289.053466796875,30.234012603759766
1,214,0.0001,2625.947509765625,33.61067581176758
1,215,0.0001,2434.09326171875,31.87151336669922
1,216,0.0001,2277.473388671875,31.121843338012695
1,217,0.0001,2304.90283203125,31.50921058654785
1,218,0.0001,2175.09228515625,29.819931030273438
1,219,0.0001,1960.062744140625,29.291259765625
1,220,0.0001,1917.0694580078125,28.486289978027344
1,221,0.0001,1711.5430908203125,26.714374542236328
1,222,0.0001,1607.5113525390625,25.920413970947266
1,223,0.0001,1663.2813720703125,27.655691146850586
1,224,0.0001,1247.5592041015625,23.6236572265625
1,225,0.0001,1263.4080810546875,24.74393081665039
1,226,0.0001,1272.5931396484375,25.184955596923828
1,227,0.0001,1048.2099609375,22.827533721923828
1,228,0.0001,872.2092895507812,21.410053253173828
1,229,0.0001,784.3633422851562,20.39830780029297
1,230,0.0001,680.8309326171875,19.165706634521484
1,231,0.0001,781.386962890625,21.117250442504883
1,232,0.0001,909.44873046875,22.282304763793945
1,233,0.0001,939.7324829101562,22.627466201782227
1,234,0.0001,990.7442016601562,23.46845245361328
1,235,0.0001,891.2490234375,21.850439071655273
1,236,0.0001,858.63623046875,22.1821231842041
1,237,0.0001,768.9641723632812,20.468290328979492
1,238,0.0001,827.535888671875,21.461584091186523
1,239,0.0001,714.8052978515625,20.12310028076172
1,240,0.0001,752.8634033203125,20.557716369628906
1,241,0.0001,647.656494140625,18.777881622314453
1,242,0.0001,596.0751953125,18.270721435546875
1,243,0.0001,560.6077880859375,17.782785415649414
1,244,0.0001,702.5487060546875,20.309926986694336
1,245,0.0001,613.2700805664062,18.224401473999023
1,246,0.0001,517.0712890625,16.743921279907227
1,247,0.0001,666.2685546875,18.97625160217285
1,248,0.0001,617.5263061523438,18.57260513305664
1,249,0.0001,597.9288940429688,17.94428825378418
1,250,0.0001,563.700927734375,17.735851287841797
1,251,0.0001,510.16839599609375,16.474878311157227
1,252,0.0001,456.5456237792969,15.72942066192627
1,253,0.0001,545.360107421875,17.328027725219727
1,254,0.0001,470.46795654296875,16.60280990600586
1,255,0.0001,433.0975646972656,15.544517517089844
1,256,0.0001,449.5735168457031,16.287906646728516
1,257,0.0001,377.2032775878906,14.999565124511719
1,258,0.0001,361.05206298828125,14.7238130569458
1,259,0.0001,378.08489990234375,15.012038230895996
1,260,0.0001,416.2584228515625,15.7428560256958
1,261,0.0001,404.4139099121094,15.003016471862793
1,262,0.0001,336.5169372558594,13.993491172790527
1,263,0.0001,362.5738220214844,14.862196922302246
1,264,0.0001,369.2580261230469,14.707441329956055
1,265,0.0001,318.4021911621094,13.623326301574707
1,266,0.0001,308.5626525878906,13.356101989746094
1,267,0.0001,331.2250061035156,14.135794639587402
1,268,0.0001,355.13983154296875,14.61547565460205
1,269,0.0001,307.09332275390625,13.268503189086914
1,270,0.0001,274.05316162109375,12.325031280517578
1,271,0.0001,305.8516540527344,13.328627586364746
1,272,0.0001,259.1376953125,12.614045143127441
1,273,0.0001,241.2372283935547,11.78618335723877
1,274,0.0001,246.80316162109375,12.205429077148438
1,275,0.0001,259.7205810546875,12.114943504333496
1,276,0.0001,312.47607421875,13.532986640930176
1,277,0.0001,253.0845184326172,12.32441520690918
1,278,0.0001,237.5925750732422,11.866291046142578
1,279,0.0001,236.96408081054688,12.099613189697266
1,280,0.0001,208.2020263671875,11.304987907409668
1,281,0.0001,220.87921142578125,11.411520957946777
1,282,0.0001,211.46011352539062,10.932357788085938
1,283,0.0001,199.7978057861328,11.095515251159668
1,284,0.0001,205.6952362060547,11.261388778686523
1,285,0.0001,226.27078247070312,11.641359329223633
1,286,0.0001,210.22311401367188,10.982548713684082
1,287,0.0001,153.1806640625,9.365992546081543
1,288,0.0001,200.12510681152344,10.915921211242676
1,289,0.0001,167.44729614257812,9.952370643615723
1,290,0.0001,170.2510528564453,10.08891773223877
1,291,0.0001,159.27943420410156,9.471220016479492
1,292,0.0001,182.94984436035156,10.268224716186523
1,293,0.0001,167.33181762695312,9.739398002624512
1,294,0.0001,173.65435791015625,10.09406566619873
1,295,0.0001,167.28070068359375,9.982033729553223
1,296,0.0001,164.80191040039062,10.143982887268066
1,297,0.0001,139.71995544433594,9.306051254272461
1,298,0.0001,133.72601318359375,8.942358016967773
1,299,0.0001,138.8789520263672,9.31693172454834
1,300,0.0001,160.6941375732422,9.888396263122559
1,301,0.0001,153.4781036376953,9.247618675231934
1,302,0.0001,152.08108520507812,9.541580200195312
1,303,0.0001,165.16908264160156,10.000677108764648
1,304,0.0001,142.6529998779297,9.289168357849121
1,305,0.0001,136.06979370117188,9.163318634033203
1,306,0.0001,140.2470245361328,9.369083404541016
1,307,0.0001,148.2140655517578,9.557074546813965
1,308,0.0001,144.31529235839844,9.680408477783203
1,309,0.0001,143.41387939453125,9.335941314697266
1,310,0.0001,135.8191680908203,9.04470157623291
1,311,0.0001,117.61200714111328,8.527910232543945
1,312,0.0001,125.72015380859375,8.886953353881836
1,313,0.0001,120.76266479492188,8.598065376281738
1,314,0.0001,124.29474639892578,8.977035522460938
1,315,0.0001,129.666748046875,8.950180053710938
1,316,0.0001,128.468505859375,8.995266914367676
1,317,0.0001,129.27232360839844,8.98810863494873
1,318,0.0001,123.30486297607422,8.739778518676758
1,319,0.0001,121.53300476074219,8.593825340270996
1,320,0.0001,115.79409790039062,8.596426010131836
1,321,0.0001,110.80052185058594,8.19839096069336
1,322,0.0001,125.35433197021484,8.804146766662598
1,323,0.0001,120.5052719116211,8.613338470458984
1,324,0.0001,111.2494888305664,8.200705528259277
1,325,0.0001,123.16097259521484,8.802641868591309
1,326,0.0001,113.5062484741211,8.512650489807129
1,327,0.0001,121.69422912597656,8.768787384033203
1,328,0.0001,111.77204895019531,8.44434642791748
1,329,0.0001,106.89667510986328,8.056718826293945
1,330,0.0001,117.0246810913086,8.507651329040527
1,331,0.0001,116.35383605957031,8.387267112731934
1,332,0.0001,101.0042953491211,7.825509071350098
1,333,0.0001,116.7679443359375,8.540892601013184
1,334,0.0001,102.19971466064453,7.865265846252441
1,335,0.0001,107.41752624511719,8.215246200561523
1,336,0.0001,106.6219711303711,8.238015174865723
1,337,0.0001,107.82535552978516,8.223502159118652
1,338,0.0001,96.18269348144531,7.617983341217041
1,339,0.0001,98.1037368774414,7.815656661987305
1,340,0.0001,109.4483642578125,8.266003608703613
1,341,0.0001,106.10476684570312,8.37173843383789
1,342,0.0001,94.47557067871094,7.652122497558594
1,343,0.0001,98.40447235107422,7.855591773986816
1,344,0.0001,100.18115997314453,7.8804521560668945
1,345,0.0001,92.13773345947266,7.430215835571289
1,346,0.0001,97.36298370361328,7.8153533935546875
1,347,0.0001,92.80025482177734,7.647973537445068
1,348,0.0001,96.47509765625,7.909981727600098
1,349,0.0001,95.07476043701172,7.649796962738037
1,350,0.0001,108.94340515136719,8.224486351013184
1,351,0.0001,97.47831726074219,7.717382431030273
1,352,0.0001,88.4306640625,7.448647499084473
1,353,0.0001,96.1082992553711,7.736549377441406
1,354,0.0001,89.57360076904297,7.370331764221191
1,355,0.0001,88.13292694091797,7.432568073272705
1,356,0.0001,90.95027160644531,7.6535234451293945
1,357,0.0001,95.51068115234375,7.927802562713623
1,358,0.0001,89.83570098876953,7.454381942749023
1,359,0.0001,91.03438568115234,7.538136005401611
1,360,0.0001,93.94971466064453,7.617666244506836
1,361,0.0001,87.75454711914062,7.23607873916626
1,362,0.0001,89.83419036865234,7.496218204498291
1,363,0.0001,91.08544921875,7.574346542358398
1,364,0.0001,83.49533081054688,7.201777935028076
1,365,0.0001,85.60689544677734,7.19290018081665
1,366,0.0001,81.41380310058594,7.029018402099609
1,367,0.0001,89.56593322753906,7.509677410125732
1,368,0.0001,81.58311462402344,7.216346740722656
1,369,0.0001,85.04769134521484,7.387669086456299
1,370,0.0001,81.06644439697266,6.96011209487915
1,371,0.0001,83.17376708984375,7.08371639251709
1,372,0.0001,81.87626647949219,6.988710403442383
1,373,0.0001,81.88330078125,7.138123512268066
1,374,0.0001,80.94184875488281,7.134528160095215
1,375,0.0001,79.05018615722656,6.916418075561523
1,376,0.0001,88.90159606933594,7.356093406677246
1,377,0.0001,79.37490844726562,7.074711322784424
1,378,0.0001,81.8050537109375,7.158718585968018
1,379,0.0001,76.1778564453125,6.846110820770264
1,380,0.0001,81.58758544921875,7.122491359710693
1,381,0.0001,82.54646301269531,7.211556434631348
1,382,0.0001,72.46282196044922,6.548484802246094
1,383,0.0001,69.65022277832031,6.575927734375
1,384,0.0001,74.96613311767578,6.822876930236816
1,385,0.0001,80.04727172851562,6.960689067840576
1,386,0.0001,77.87149047851562,6.946728229522705
1,387,0.0001,73.3922119140625,6.769978046417236
1,388,0.0001,71.04006958007812,6.51765251159668
1,389,0.0001,66.85874938964844,6.364397048950195
1,390,0.0001,72.42312622070312,6.669335842132568
1,391,0.0001,75.75614929199219,6.818959712982178
1,392,0.0001,68.85955047607422,6.564056396484375
1,393,0.0001,74.45428466796875,6.74462890625
1,394,0.0001,72.56358337402344,6.75986909866333
1,395,0.0001,72.82048797607422,6.659905910491943
1,396,0.0001,69.26382446289062,6.582273960113525
1,397,0.0001,77.5151138305664,7.04995584487915
1,398,0.0001,72.48204803466797,6.803994178771973
1,399,0.0001,71.22021484375,6.727583408355713
1,400,0.0001,68.03759765625,6.588852405548096
1,401,0.0001,66.36624145507812,6.5214080810546875
1,402,0.0001,71.329833984375,6.889286994934082
1,403,0.0001,68.3036117553711,6.547073841094971
1,404,0.0001,62.04695129394531,6.256371974945068
1,405,0.0001,67.5213623046875,6.490501403808594
1,406,0.0001,68.84713745117188,6.609798431396484
1,407,0.0001,63.26756286621094,6.221149921417236
1,408,0.0001,64.82557678222656,6.445953369140625
1,409,0.0001,62.37364959716797,6.273195743560791
1,410,0.0001,65.61580657958984,6.388970375061035
1,411,0.0001,53.78174591064453,5.785967826843262
1,412,0.0001,63.38283157348633,5.98512601852417
1,413,0.0001,62.27287292480469,6.250728607177734
1,414,0.0001,63.94625473022461,6.35521936416626
1,415,0.0001,56.25556564331055,5.947103977203369
1,416,0.0001,56.81331253051758,6.024318695068359
1,417,0.0001,57.709564208984375,6.023675918579102
1,418,0.0001,57.38894271850586,6.0023112297058105
1,419,0.0001,59.952186584472656,6.014705181121826
1,420,0.0001,52.348846435546875,5.642725467681885
1,421,0.0001,60.890419006347656,6.226874828338623
1,422,0.0001,53.09310531616211,5.800936222076416
1,423,0.0001,54.479461669921875,5.864704608917236
1,424,0.0001,52.255741119384766,5.743388652801514
1,425,0.0001,54.88152313232422,5.909334659576416
1,426,0.0001,55.49205780029297,5.890366077423096
1,427,0.0001,54.47450637817383,5.709969520568848
1,428,0.0001,53.80746841430664,5.821547508239746
1,429,0.0001,53.53073501586914,5.862382888793945
1,430,0.0001,48.2730712890625,5.648157596588135
1,431,0.0001,47.00013732910156,5.486275672912598
1,432,0.0001,50.77620315551758,5.669622898101807
1,433,0.0001,43.46156692504883,5.214606761932373
1,434,0.0001,50.887489318847656,5.727136611938477
1,435,0.0001,48.0093994140625,5.482355117797852
1,436,0.0001,46.85181427001953,5.435020446777344
1,437,0.0001,45.904754638671875,5.553938865661621
1,438,0.0001,45.54745864868164,5.417848587036133
1,439,0.0001,43.393978118896484,5.330898284912109
1,440,0.0001,41.72993469238281,5.220099925994873
1,441,0.0001,46.253318786621094,5.491064548492432
1,442,0.0001,43.286582946777344,5.121530532836914
1,443,0.0001,40.66774368286133,5.1153154373168945
1,444,0.0001,45.34457778930664,5.411418437957764
1,445,0.0001,41.15612030029297,5.1479010581970215
1,446,0.0001,37.32076644897461,4.826241493225098
1,447,0.0001,40.51750564575195,5.295592308044434
1,448,0.0001,39.07030487060547,5.006140232086182
1,449,0.0001,38.75212860107422,5.111387729644775
1,450,0.0001,36.76565170288086,4.916834831237793
1,451,0.0001,41.6393928527832,5.318209171295166
1,452,0.0001,38.917537689208984,5.073287010192871
1,453,0.0001,37.44855499267578,4.995576858520508
1,454,0.0001,39.96527099609375,5.193637371063232
1,455,0.0001,32.74134063720703,4.550804138183594
1,456,0.0001,33.9720458984375,4.721203327178955
1,457,0.0001,33.82847213745117,4.666167736053467
1,458,0.0001,36.21792984008789,4.948782444000244
1,459,0.0001,32.3898811340332,4.602485656738281
1,460,0.0001,32.569847106933594,4.5708112716674805
1,461,0.0001,30.79684829711914,4.4474287033081055
1,462,0.0001,31.887584686279297,4.615816593170166
1,463,0.0001,29.338172912597656,4.340073108673096
1,464,0.0001,30.329809188842773,4.272317409515381
1,465,0.0001,30.530902862548828,4.437016010284424
1,466,0.0001,28.715551376342773,4.307393550872803
1,467,0.0001,25.429012298583984,4.048445701599121
1,468,0.0001,26.43873405456543,4.187991619110107
1,469,0.0001,27.18606185913086,4.265052318572998
1,470,0.0001,24.605453491210938,3.9641833305358887
1,471,0.0001,26.67216682434082,4.126379489898682
1,472,0.0001,24.57411003112793,4.0322675704956055
1,473,0.0001,25.10289764404297,4.109617233276367
1,474,0.0001,24.64334487915039,4.003446578979492
1,475,0.0001,24.69424819946289,3.9445793628692627
1,476,0.0001,24.72626495361328,3.989553213119507
1,477,0.0001,24.38818359375,4.008779525756836
1,478,0.0001,22.81050682067871,3.9124834537506104
1,479,0.0001,22.34306526184082,3.821523904800415
1,480,0.0001,21.66741180419922,3.789987802505493
1,481,0.0001,21.05594253540039,3.7945733070373535
1,482,0.0001,22.427738189697266,3.849200963973999
1,483,0.0001,19.772661209106445,3.6106274127960205
1,484,0.0001,20.62553596496582,3.7026500701904297
1,485,0.0001,19.330974578857422,3.5821471214294434
1,486,0.0001,20.589401245117188,3.630920648574829
1,487,0.0001,20.550434112548828,3.6557836532592773
1,488,0.0001,19.381898880004883,3.5658671855926514
1,489,0.0001,19.106365203857422,3.5112953186035156
1,490,0.0001,18.60763168334961,3.4028079509735107
1,491,0.0001,16.24639129638672,3.2529613971710205
1,492,0.0001,16.967174530029297,3.337496757507324
1,493,0.0001,17.145048141479492,3.3547353744506836
1,494,0.0001,18.305736541748047,3.526201009750366
1,495,0.0001,17.84651756286621,3.441683769226074
1,496,0.0001,16.972257614135742,3.3509130477905273
1,497,0.0001,16.415870666503906,3.2686266899108887
1,498,0.0001,16.49390983581543,3.4114558696746826
1,499,0.0001,15.557135581970215,3.212205171585083
1,500,0.0001,14.815775871276855,3.1098108291625977
1,501,0.0001,15.574321746826172,3.17630934715271
1,502,0.0001,14.34756088256836,3.0678048133850098
1,503,0.0001,14.586639404296875,3.167349100112915
1,504,0.0001,15.139833450317383,3.1742045879364014
1,505,0.0001,14.99057674407959,3.105452537536621
1,506,0.0001,14.309731483459473,3.0757527351379395
1,507,0.0001,12.742840766906738,2.92222261428833
1,508,0.0001,13.078813552856445,2.979194164276123
1,509,0.0001,13.297526359558105,2.978856086730957
1,510,0.0001,12.319920539855957,2.8986973762512207
1,511,0.0001,13.257034301757812,2.9889159202575684
1,512,0.0001,13.512155532836914,3.0514068603515625
1,513,0.0001,11.62527084350586,2.73979115486145
1,514,0.0001,11.154294967651367,2.663661479949951
1,515,0.0001,12.018916130065918,2.7212698459625244
1,516,0.0001,12.805485725402832,2.911729335784912
1,517,0.0001,10.994817733764648,2.6928091049194336
1,518,0.0001,11.066394805908203,2.7456939220428467
1,519,0.0001,10.800612449645996,2.6704351902008057
1,520,0.0001,10.559914588928223,2.6740918159484863
1,521,0.0001,10.405634880065918,2.6310482025146484
1,522,0.0001,9.761801719665527,2.5715627670288086
1,523,0.0001,9.72706127166748,2.51566219329834
1,524,0.0001,10.251105308532715,2.6041553020477295
1,525,0.0001,8.788235664367676,2.392042875289917
1,526,0.0001,8.9132080078125,2.401411294937134
1,527,0.0001,9.360404968261719,2.5128796100616455
1,528,0.0001,8.920076370239258,2.387216091156006
1,529,0.0001,9.10228157043457,2.44268798828125
1,530,0.0001,8.238117218017578,2.3890671730041504
1,531,0.0001,7.966597557067871,2.2833869457244873
1,532,0.0001,9.349820137023926,2.394294261932373
1,533,0.0001,8.2501220703125,2.2893857955932617
1,534,0.0001,7.376674652099609,2.258488416671753
1,535,0.0001,7.447422981262207,2.2354557514190674
1,536,0.0001,7.13096809387207,2.2082748413085938
1,537,0.0001,7.458724021911621,2.2297439575195312
1,538,0.0001,7.370262145996094,2.2072370052337646
1,539,0.0001,6.8581414222717285,2.142072916030884
1,540,0.0001,5.802095890045166,1.955349087715149
1,541,0.0001,6.575228214263916,2.0337533950805664
1,542,0.0001,6.204050064086914,2.0050172805786133
1,543,0.0001,6.234852313995361,2.030658483505249
1,544,0.0001,5.539738655090332,1.9220995903015137
1,545,0.0001,5.979392051696777,1.976585030555725
1,546,0.0001,5.357489109039307,1.8665924072265625
1,547,0.0001,5.823899269104004,1.915581464767456
1,548,0.0001,6.159708023071289,1.9293638467788696
1,549,0.0001,5.302929401397705,1.8397780656814575
1,550,0.0001,5.453253269195557,1.8657463788986206
1,551,0.0001,5.599725246429443,1.8855047225952148
1,552,0.0001,6.429481029510498,1.9666650295257568
1,553,0.0001,5.614534854888916,1.830884337425232
1,554,0.0001,4.590876579284668,1.6867884397506714
1,555,0.0001,6.059165954589844,1.889754295349121
1,556,0.0001,4.643239498138428,1.6900668144226074
1,557,0.0001,4.352931499481201,1.6423923969268799
1,558,0.0001,5.288924217224121,1.7934633493423462
1,559,0.0001,5.301594257354736,1.7869805097579956
1,560,0.0001,4.822403430938721,1.6821683645248413
