1,124,0.0001,1966.4671630859375,27.027816772460938
1,125,0.0001,2036.080322265625,27.671937942504883
1,126,0.0001,1960.5518798828125,27.042699813842773
1,127,0.0001,1950.863037109375,27.22928237915039
1,128,0.0001,2154.7158203125,29.25358009338379
1,129,0.0001,2128.980224609375,28.892187118530273
1,130,0.0001,1854.179931640625,26.135528564453125
1,131,0.0001,2068.346923828125,28.3472900390625
1,132,0.0001,2025.6490478515625,27.494413375854492
1,133,0.0001,2020.6414794921875,27.49540901184082
1,134,0.0001,1839.4986572265625,26.327106475830078
1,135,0.0001,1782.8282470703125,25.863544464111328
1,136,0.0001,1896.97802734375,26.71297836303711
1,137,0.0001,1811.0755615234375,26.12247085571289
1,138,0.0001,1986.044189453125,27.113475799560547
1,139,0.0001,2015.447021484375,28.14993667602539
1,140,0.0001,1885.7464599609375,26.5522403717041
1,141,0.0001,1721.2093505859375,25.362977981567383
1,142,0.0001,1815.873046875,25.949281692504883
1,143,0.0001,2029.0106201171875,28.21372413635254
1,144,0.0001,1953.902587890625,27.212480545043945
1,145,0.0001,1942.750244140625,27.315921783447266
1,146,0.0001,2024.2918701171875,27.88463592529297
1,147,0.0001,1881.33740234375,26.36786651611328
1,148,0.0001,1970.8421630859375,27.59775161743164
1,149,0.0001,1965.519775390625,27.685075759887695
1,150,0.0001,1883.353271484375,26.3604679107666
1,151,0.0001,1787.5340576171875,26.010732650756836
1,152,0.0001,1977.340576171875,27.431325912475586
1,153,0.0001,1853.5789794921875,26.73371124267578
1,154,0.0001,1767.5533447265625,25.421405792236328
1,155,0.0001,1938.8270263671875,27.543046951293945
1,156,0.0001,1792.7735595703125,25.76151466369629
1,157,0.0001,1935.95703125,27.076854705810547
1,158,0.0001,1979.41552734375,27.82556915283203
1,159,0.0001,2002.1099853515625,27.720815658569336
1,160,0.0001,1784.6124267578125,25.672929763793945
1,161,0.0001,1778.33935546875,26.21453094482422
1,162,0.0001,1758.607177734375,25.826332092285156
1,163,0.0001,1984.575927734375,27.675722122192383
1,164,0.0001,1924.1502685546875,26.981380462646484
1,165,0.0001,1877.99951171875,26.508031845092773
1,166,0.0001,1762.2274169921875,25.956443786621094
1,167,0.0001,1871.01806640625,26.395883560180664
1,168,0.0001,2027.6474609375,27.81865692138672
1,169,0.0001,2035.55029296875,28.39066505432129
1,170,0.0001,1820.7586669921875,25.966510772705078
1,171,0.0001,1737.4229736328125,25.18431282043457
1,172,0.0001,1957.43603515625,27.43976593017578
1,173,0.0001,1788.415771484375,26.32378578186035
1,174,0.0001,1738.73876953125,25.82696533203125
1,175,0.0001,1878.6534423828125,26.307973861694336
1,176,0.0001,1936.5230712890625,27.582183837890625
1,177,0.0001,1838.652099609375,26.28243064880371
1,178,0.0001,1820.6741943359375,26.353300094604492
1,179,0.0001,1939.7974853515625,27.618314743041992
1,180,0.0001,1870.6484375,26.523067474365234
1,181,0.0001,1934.687255859375,27.393739700317383
1,182,0.0001,1677.3231201171875,25.700468063354492
1,183,0.0001,1958.122802734375,27.237010955810547
1,184,0.0001,1833.414306640625,26.494152069091797
1,185,0.0001,1889.7430419921875,26.760543823242188
1,186,0.0001,1733.0101318359375,25.479360580444336
1,187,0.0001,1851.4173583984375,26.365379333496094
1,188,0.0001,1794.6357421875,25.836307525634766
1,189,0.0001,1703.59619140625,25.137529373168945
1,190,0.0001,1740.322509765625,25.6014404296875
1,191,0.0001,2023.5977783203125,28.32101821899414
1,192,0.0001,1798.6141357421875,26.24580955505371
1,193,0.0001,1886.7265625,26.699344635009766
1,194,0.0001,2099.04248046875,28.985008239746094
1,195,0.0001,1716.820556640625,25.064603805541992
1,196,0.0001,1922.135009765625,27.307594299316406
1,197,0.0001,1825.2076416015625,26.292692184448242
1,198,0.0001,1670.003662109375,25.349613189697266
1,199,0.0001,1928.4012451171875,27.181180953979492
1,200,0.0001,1916.37841796875,27.370121002197266
1,201,0.0001,1884.1788330078125,27.30592155456543
1,202,0.0001,1800.8533935546875,26.083452224731445
1,203,0.0001,1558.447509765625,23.989824295043945
1,204,0.0001,1793.0537109375,26.30309295654297
1,205,0.0001,1787.919921875,26.09917640686035
1,206,0.0001,1964.37109375,27.53125
1,207,0.0001,1901.4375,26.743446350097656
1,208,0.0001,1879.813232421875,26.9959659576416
1,209,0.0001,1928.8785400390625,27.3096866607666
1,210,0.0001,1712.5721435546875,25.313167572021484
1,211,0.0001,1826.7908935546875,26.283668518066406
1,212,0.0001,1908.6519775390625,27.54789161682129
1,213,0.0001,1719.7904052734375,25.04829978942871
1,214,0.0001,1649.542724609375,24.801498413085938
1,215,0.0001,1835.696044921875,26.727298736572266
1,216,0.0001,1764.48876953125,25.93885040283203
1,217,0.0001,1683.676513671875,25.27933120727539
1,218,0.0001,1883.4752197265625,27.35774803161621
1,219,0.0001,1855.236572265625,26.87766456604004
1,220,0.0001,1683.2171630859375,24.958324432373047
1,221,0.0001,1733.2142333984375,25.22554588317871
1,222,0.0001,1812.2869873046875,26.15042495727539
1,223,0.0001,1846.0491943359375,26.74940299987793
1,224,0.0001,1704.2059326171875,25.07524299621582
1,225,0.0001,1875.3583984375,27.099205017089844
1,226,0.0001,1750.67431640625,25.800790786743164
1,227,0.0001,1715.3035888671875,25.419763565063477
1,228,0.0001,1952.716064453125,27.64189338684082
1,229,0.0001,1738.8995361328125,25.4976749420166
1,230,0.0001,1923.1046142578125,27.062274932861328
1,231,0.0001,1808.81982421875,26.122074127197266
1,232,0.0001,1727.3590087890625,25.834394454956055
1,233,0.0001,1724.6400146484375,25.59127426147461
1,234,0.0001,1702.4818115234375,25.570741653442383
1,235,0.0001,1921.8487548828125,27.38448143005371
1,236,0.0001,1881.2742919921875,27.3294677734375
1,237,0.0001,1715.4771728515625,25.240751266479492
1,238,0.0001,1618.0267333984375,24.549747467041016
1,239,0.0001,1767.648681640625,25.98779296875
1,240,0.0001,1514.30712890625,23.619754791259766
1,241,0.0001,1794.148681640625,26.215229034423828
1,242,0.0001,1894.9910888671875,27.417306900024414
1,243,0.0001,1716.0887451171875,25.418182373046875
1,244,0.0001,1885.5185546875,26.67842674255371
1,245,0.0001,1862.146240234375,27.10117530822754
1,246,0.0001,1779.563232421875,26.19585609436035
1,247,0.0001,1821.9068603515625,26.527469635009766
1,248,0.0001,1830.731201171875,26.24286651611328
1,249,0.0001,1905.1380615234375,27.267845153808594
1,250,0.0001,1634.9176025390625,24.562782287597656
1,251,0.0001,1769.2640380859375,26.026063919067383
1,252,0.0001,1632.6243896484375,25.02181053161621
1,253,0.0001,1669.930419921875,25.29879379272461
1,254,0.0001,1578.42236328125,24.36258888244629
1,255,0.0001,1792.2991943359375,26.417293548583984
1,256,0.0001,1786.4344482421875,26.02849578857422
1,257,0.0001,1794.61181640625,26.08551788330078
1,258,0.0001,1786.8399658203125,26.22601318359375
1,259,0.0001,1842.7562255859375,26.799041748046875
1,260,0.0001,1815.1986083984375,26.710575103759766
1,261,0.0001,1797.49462890625,26.080678939819336
1,262,0.0001,1674.332763671875,25.569713592529297
1,263,0.0001,1765.18798828125,25.89702033996582
1,264,0.0001,1744.08837890625,25.544462203979492
1,265,0.0001,1766.6280517578125,25.94784164428711
1,266,0.0001,1662.22119140625,25.22514533996582
1,267,0.0001,1783.6163330078125,26.39284896850586
1,268,0.0001,1537.347412109375,24.28746795654297
1,269,0.0001,1688.8165283203125,25.1628360748291
1,270,0.0001,1811.43701171875,26.59543800354004
1,271,0.0001,1886.47509765625,27.252445220947266
1,272,0.0001,1758.8487548828125,25.849287033081055
1,273,0.0001,1732.698974609375,25.857534408569336
1,274,0.0001,1804.795166015625,26.73341178894043
1,275,0.0001,1768.8125,26.26218605041504
1,276,0.0001,1898.5089111328125,27.395212173461914
1,277,0.0001,1900.2816162109375,27.313573837280273
1,278,0.0001,1698.1849365234375,25.4923095703125
1,279,0.0001,1665.09521484375,24.983747482299805
1,280,0.0001,1753.8118896484375,25.774932861328125
1,281,0.0001,1803.3016357421875,26.496723175048828
1,282,0.0001,1815.2149658203125,26.483707427978516
1,283,0.0001,1686.262451171875,25.17276954650879
1,284,0.0001,1743.96337890625,25.749427795410156
1,285,0.0001,1763.269287109375,25.863048553466797
1,286,0.0001,1808.269287109375,26.567733764648438
1,287,0.0001,1623.357177734375,24.4913272857666
1,288,0.0001,1654.8470458984375,24.466598510742188
1,289,0.0001,1719.16455078125,25.497453689575195
1,290,0.0001,1842.2205810546875,26.411855697631836
1,291,0.0001,1632.4034423828125,24.98857307434082
1,292,0.0001,1584.6202392578125,24.744876861572266
1,293,0.0001,1711.0775146484375,25.58292007446289
1,294,0.0001,1718.701171875,26.241779327392578
1,295,0.0001,1714.002197265625,25.58968734741211
1,296,0.0001,1787.9500732421875,26.3786563873291
1,297,0.0001,1580.3438720703125,23.94393539428711
1,298,0.0001,1809.149169921875,26.582841873168945
1,299,0.0001,1715.2572021484375,25.60329818725586
1,300,0.0001,1733.7562255859375,25.94251823425293
1,301,0.0001,1750.473876953125,25.827367782592773
1,302,0.0001,1646.8892822265625,25.047298431396484
1,303,0.0001,1659.070068359375,24.96923828125
1,304,0.0001,1588.8511962890625,24.38082504272461
1,305,0.0001,1675.5030517578125,25.5286865234375
1,306,0.0001,1719.552734375,25.76018524169922
1,307,0.0001,1533.70556640625,23.843027114868164
1,308,0.0001,1616.2471923828125,24.441043853759766
1,309,0.0001,1720.2568359375,25.99674415588379
1,310,0.0001,1549.4949951171875,24.128173828125
1,311,0.0001,1682.9337158203125,25.349838256835938
1,312,0.0001,1668.728271484375,25.011064529418945
1,313,0.0001,1592.9737548828125,24.436779022216797
1,314,0.0001,1722.89501953125,25.76677703857422
1,315,0.0001,1651.4166259765625,25.32035255432129
1,316,0.0001,1611.4971923828125,24.930253982543945
1,317,0.0001,1637.920166015625,25.36336326599121
1,318,0.0001,1734.1458740234375,25.750911712646484
1,319,0.0001,1673.5382080078125,25.260395050048828
1,320,0.0001,1656.6080322265625,25.07195472717285
1,321,0.0001,1516.3289794921875,23.69152069091797
1,322,0.0001,1588.650634765625,24.43680763244629
1,323,0.0001,1567.6903076171875,24.22303581237793
1,324,0.0001,1711.5721435546875,25.574575424194336
1,325,0.0001,1717.993408203125,25.43561553955078
1,326,0.0001,1669.915771484375,25.032007217407227
1,327,0.0001,1605.65185546875,24.52151870727539
1,328,0.0001,1554.5899658203125,23.939945220947266
1,329,0.0001,1785.755859375,26.4985294342041
1,330,0.0001,1659.5186767578125,25.09136199951172
1,331,0.0001,1666.5750732421875,25.373647689819336
1,332,0.0001,1536.6033935546875,24.03331756591797
1,333,0.0001,1753.5888671875,26.209693908691406
1,334,0.0001,1645.31201171875,24.930431365966797
1,335,0.0001,1458.4542236328125,23.393701553344727
1,336,0.0001,1689.1536865234375,25.7148380279541
1,337,0.0001,1639.5643310546875,25.110380172729492
1,338,0.0001,1483.0377197265625,23.63265037536621
1,339,0.0001,1747.74072265625,25.672725677490234
1,340,0.0001,1618.5384521484375,24.916650772094727
1,341,0.0001,1538.999755859375,24.118080139160156
1,342,0.0001,1634.0224609375,24.78329086303711
1,343,0.0001,1885.0968017578125,27.699491500854492
1,344,0.0001,1518.1314697265625,23.562381744384766
1,345,0.0001,1520.1781005859375,23.817106246948242
1,346,0.0001,1515.2061767578125,23.771562576293945
1,347,0.0001,1563.378662109375,24.557796478271484
1,348,0.0001,1528.730712890625,23.99833869934082
1,349,0.0001,1577.4019775390625,24.712446212768555
1,350,0.0001,1637.770263671875,25.214250564575195
1,351,0.0001,1580.044677734375,24.98332977294922
1,352,0.0001,1639.91943359375,25.14634895324707
1,353,0.0001,1626.0396728515625,25.111385345458984
1,354,0.0001,1710.333251953125,25.427921295166016
1,355,0.0001,1388.1390380859375,22.84376335144043
1,356,0.0001,1580.8018798828125,24.318010330200195
1,357,0.0001,1624.125244140625,24.269365310668945
1,358,0.0001,1435.610595703125,23.06528091430664
1,359,0.0001,1461.747802734375,23.386287689208984
1,360,0.0001,1486.96728515625,23.402475357055664
1,361,0.0001,1738.9593505859375,25.708585739135742
1,362,0.0001,1613.8978271484375,24.785316467285156
1,363,0.0001,1725.6396484375,26.01205825805664
1,364,0.0001,1639.7786865234375,24.958900451660156
1,365,0.0001,1615.625244140625,24.940004348754883
1,366,0.0001,1692.743408203125,25.742713928222656
1,367,0.0001,1533.6591796875,24.16674041748047
1,368,0.0001,1488.439453125,23.893815994262695
1,369,0.0001,1465.262939453125,22.84799575805664
1,370,0.0001,1652.1634521484375,24.80735206604004
1,371,0.0001,1603.805419921875,24.934953689575195
1,372,0.0001,1590.72900390625,24.89291000366211
1,373,0.0001,1559.508544921875,24.559972763061523
1,374,0.0001,1603.7664794921875,25.084569931030273
1,375,0.0001,1636.7421875,25.22556495666504
1,376,0.0001,1594.745849609375,24.8769474029541
1,377,0.0001,1440.3651123046875,23.290544509887695
1,378,0.0001,1613.443603515625,24.93501091003418
1,379,0.0001,1556.5631103515625,24.09678077697754
1,380,0.0001,1552.2203369140625,24.30220603942871
1,381,0.0001,1556.9324951171875,24.599611282348633
1,382,0.0001,1478.3270263671875,23.635812759399414
1,383,0.0001,1464.6090087890625,23.613128662109375
1,384,0.0001,1707.4283447265625,26.149070739746094
1,385,0.0001,1681.2099609375,25.63905143737793
1,386,0.0001,1560.791259765625,24.13494300842285
1,387,0.0001,1515.48095703125,24.093597412109375
1,388,0.0001,1417.63623046875,22.930612564086914
1,389,0.0001,1418.4068603515625,23.0450439453125
1,390,0.0001,1512.2890625,23.632211685180664
1,391,0.0001,1503.3472900390625,23.8193302154541
1,392,0.0001,1391.1959228515625,22.902999877929688
1,393,0.0001,1537.2196044921875,24.35747528076172
1,394,0.0001,1541.4063720703125,24.4276065826416
1,395,0.0001,1493.215576171875,23.58452606201172
1,396,0.0001,1536.90478515625,23.97309684753418
1,397,0.0001,1493.7999267578125,23.791147232055664
1,398,0.0001,1533.0374755859375,23.82596206665039
1,399,0.0001,1588.3138427734375,24.9510498046875
1,400,0.0001,1465.4215087890625,23.53752899169922
1,401,0.0001,1479.5130615234375,23.684383392333984
1,402,0.0001,1573.6470947265625,24.609872817993164
1,403,0.0001,1579.0052490234375,24.6209659576416
1,404,0.0001,1628.5638427734375,25.053564071655273
1,405,0.0001,1429.41064453125,23.211835861206055
1,406,0.0001,1498.83056640625,23.99448585510254
1,407,0.0001,1616.669189453125,25.223257064819336
1,408,0.0001,1612.1939697265625,24.53434944152832
1,409,0.0001,1443.4832763671875,23.263471603393555
1,410,0.0001,1421.44873046875,23.443750381469727
1,411,0.0001,1408.594970703125,22.874080657958984
1,412,0.0001,1700.5911865234375,25.49517250061035
1,413,0.0001,1494.9969482421875,23.539751052856445
1,414,0.0001,1378.0345458984375,22.34361457824707
1,415,0.0001,1428.7109375,23.360620498657227
1,416,0.0001,1322.1180419921875,22.018070220947266
1,417,0.0001,1523.1734619140625,24.03084945678711
1,418,0.0001,1637.646484375,25.383392333984375
1,419,0.0001,1502.5655517578125,24.09556007385254
1,420,0.0001,1571.7083740234375,24.67912483215332
1,421,0.0001,1477.377197265625,23.722536087036133
1,422,0.0001,1399.552978515625,22.892587661743164
1,423,0.0001,1440.2396240234375,23.13371467590332
1,424,0.0001,1367.0614013671875,22.492233276367188
1,425,0.0001,1432.724365234375,23.322023391723633
1,426,0.0001,1475.8851318359375,24.14911651611328
1,427,0.0001,1425.4337158203125,23.20534896850586
1,428,0.0001,1452.1068115234375,23.41731834411621
1,429,0.0001,1479.1414794921875,23.711698532104492
1,430,0.0001,1534.4910888671875,24.10527801513672
1,431,0.0001,1602.490478515625,24.7840576171875
1,432,0.0001,1481.1734619140625,23.829322814941406
1,433,0.0001,1616.0933837890625,25.205060958862305
1,434,0.0001,1537.42578125,24.705463409423828
1,435,0.0001,1417.255615234375,23.034467697143555
1,436,0.0001,1363.7708740234375,22.73921775817871
1,437,0.0001,1446.0972900390625,23.30788803100586
1,438,0.0001,1386.2366943359375,23.054006576538086
1,439,0.0001,1536.9093017578125,24.20863151550293
1,440,0.0001,1536.9609375,24.102783203125
1,441,0.0001,1395.87841796875,23.159027099609375
1,442,0.0001,1508.90087890625,24.16053009033203
1,443,0.0001,1538.9010009765625,24.14159393310547
1,444,0.0001,1426.0001220703125,23.32977294921875
1,445,0.0001,1448.6712646484375,23.516801834106445
1,446,0.0001,1479.646484375,23.708959579467773
1,447,0.0001,1573.0609130859375,24.739126205444336
1,448,0.0001,1519.77392578125,24.398231506347656
1,449,0.0001,1576.1932373046875,25.00171661376953
1,450,0.0001,1433.5341796875,23.09524917602539
1,451,0.0001,1538.367919921875,24.38904571533203
1,452,0.0001,1454.009521484375,23.583675384521484
1,453,0.0001,1569.414306640625,24.712053298950195
1,454,0.0001,1297.367431640625,21.947904586791992
1,455,0.0001,1485.1781005859375,23.82883644104004
1,456,0.0001,1380.37744140625,22.794872283935547
1,457,0.0001,1242.2293701171875,21.26898956298828
1,458,0.0001,1695.91064453125,25.97916603088379
1,459,0.0001,1333.0867919921875,22.40110206604004
1,460,0.0001,1363.0928955078125,22.680633544921875
1,461,0.0001,1490.533203125,23.93076515197754
1,462,0.0001,1499.687744140625,24.08417510986328
1,463,0.0001,1301.880126953125,22.2059268951416
1,464,0.0001,1394.213623046875,23.298847198486328
1,465,0.0001,1326.4327392578125,22.39253807067871
1,466,0.0001,1382.5738525390625,22.681814193725586
1,467,0.0001,1409.928466796875,23.326393127441406
1,468,0.0001,1450.948974609375,23.689462661743164
1,469,0.0001,1625.457275390625,25.439884185791016
1,470,0.0001,1439.27685546875,23.265825271606445
1,471,0.0001,1289.821533203125,22.07440948486328
1,472,0.0001,1548.249755859375,24.63134002685547
1,473,0.0001,1478.3052978515625,23.669801712036133
1,474,0.0001,1447.24072265625,23.65007781982422
1,475,0.0001,1456.092041015625,23.3028507232666
1,476,0.0001,1392.2578125,23.512943267822266
1,477,0.0001,1490.290771484375,24.115150451660156
1,478,0.0001,1305.18310546875,22.34221649169922
1,479,0.0001,1338.49853515625,22.116065979003906
1,480,0.0001,1309.09423828125,21.917505264282227
1,481,0.0001,1332.65234375,22.349470138549805
1,482,0.0001,1491.949951171875,24.002492904663086
1,483,0.0001,1422.99462890625,23.24240493774414
1,484,0.0001,1326.646240234375,22.65492820739746
1,485,0.0001,1312.310302734375,22.457754135131836
1,486,0.0001,1333.1773681640625,22.285783767700195
1,487,0.0001,1384.4603271484375,22.799251556396484
1,488,0.0001,1304.822509765625,22.041393280029297
1,489,0.0001,1492.98095703125,24.185758590698242
1,490,0.0001,1508.8289794921875,24.26967430114746
1,491,0.0001,1318.6324462890625,22.048852920532227
1,492,0.0001,1401.711181640625,23.1739501953125
1,493,0.0001,1308.4600830078125,22.1158390045166
1,494,0.0001,1374.6595458984375,22.9208984375
1,495,0.0001,1377.08544921875,22.539554595947266
1,496,0.0001,1439.42822265625,23.471464157104492
1,497,0.0001,1252.60107421875,21.41449737548828
1,498,0.0001,1470.5418701171875,23.80636215209961
1,499,0.0001,1335.3446044921875,22.394330978393555
1,500,0.0001,1447.8243408203125,23.50661277770996
1,501,0.0001,1424.2252197265625,23.8392333984375
1,502,0.0001,1407.718505859375,23.451904296875
1,503,0.0001,1375.3912353515625,22.549198150634766
1,504,0.0001,1418.8121337890625,23.15839958190918
1,505,0.0001,1339.44580078125,22.271419525146484
1,506,0.0001,1352.4298095703125,22.387746810913086
1,507,0.0001,1407.6849365234375,23.15352439880371
1,508,0.0001,1497.9503173828125,24.093177795410156
1,509,0.0001,1290.9288330078125,22.338958740234375
1,510,0.0001,1471.16748046875,23.856019973754883
1,511,0.0001,1311.523681640625,22.112085342407227
1,512,0.0001,1466.876953125,23.827392578125
1,513,0.0001,1351.5108642578125,22.622962951660156
1,514,0.0001,1406.843994140625,23.43144989013672
1,515,0.0001,1280.828125,22.09351348876953
1,516,0.0001,1405.130859375,22.801416397094727
1,517,0.0001,1228.2216796875,21.397905349731445
1,518,0.0001,1263.126220703125,21.648998260498047
1,519,0.0001,1228.1092529296875,21.361907958984375
1,520,0.0001,1323.3746337890625,22.283222198486328
1,521,0.0001,1301.4346923828125,22.077280044555664
1,522,0.0001,1406.781494140625,23.332416534423828
1,523,0.0001,1397.3453369140625,23.0343017578125
1,524,0.0001,1246.5428466796875,21.68498420715332
1,525,0.0001,1330.0458984375,22.415746688842773
1,526,0.0001,1364.99658203125,22.78990364074707
1,527,0.0001,1346.8131103515625,22.644672393798828
1,528,0.0001,1367.408447265625,23.306041717529297
1,529,0.0001,1345.146240234375,22.638330459594727
1,530,0.0001,1356.769287109375,22.72007942199707
1,531,0.0001,1389.3878173828125,23.168310165405273
1,532,0.0001,1374.0557861328125,23.15506362915039
1,533,0.0001,1339.260009765625,22.593530654907227
1,534,0.0001,1468.68212890625,23.85769271850586
1,535,0.0001,1335.8978271484375,22.63024139404297
1,536,0.0001,1372.9822998046875,23.082836151123047
1,537,0.0001,1370.600341796875,22.765756607055664
1,538,0.0001,1327.318359375,22.21036720275879
1,539,0.0001,1228.6212158203125,21.496700286865234
1,540,0.0001,1276.7196044921875,21.671566009521484
1,541,0.0001,1242.4837646484375,21.738628387451172
1,542,0.0001,1319.2060546875,22.406635284423828
1,543,0.0001,1239.7802734375,21.718185424804688
1,544,0.0001,1243.490478515625,21.836454391479492
1,545,0.0001,1197.86279296875,20.786046981811523
1,546,0.0001,1276.963623046875,22.151575088500977
1,547,0.0001,1316.6004638671875,22.3763370513916
1,548,0.0001,1270.302001953125,21.930912017822266
1,549,0.0001,1293.340087890625,22.26264190673828
1,550,0.0001,1410.295166015625,23.48069190979004
1,551,0.0001,1384.7589111328125,23.200082778930664
1,552,0.0001,1308.4915771484375,22.28963851928711
