1,83,0.0001,0.7239620089530945,0.6733903288841248
1,84,0.0001,0.5723351836204529,0.5648160576820374
1,85,0.0001,0.5495315790176392,0.5218230485916138
1,86,0.0001,0.4356851875782013,0.45489346981048584
1,87,0.0001,0.4918593466281891,0.49724990129470825
1,88,0.0001,0.557810366153717,0.5544871687889099
1,89,0.0001,0.5714178085327148,0.5643764138221741
1,90,0.0001,0.6318144202232361,0.6062043905258179
1,91,0.0001,0.6189211010932922,0.5988668203353882
1,92,0.0001,0.6041595935821533,0.585662841796875
1,93,0.0001,0.6164698004722595,0.5905595421791077
1,94,0.0001,0.527440071105957,0.5531100630760193
1,95,0.0001,0.5048476457595825,0.5340315103530884
1,96,0.0001,0.4624488055706024,0.5104236006736755
1,97,0.0001,0.4366253614425659,0.48964938521385193
1,98,0.0001,0.42239683866500854,0.46690061688423157
1,99,0.0001,0.44135528802871704,0.47094976902008057
1,100,0.0001,0.4764465093612671,0.47760009765625
1,101,0.0001,0.45918288826942444,0.46309569478034973
1,102,0.0001,0.43811142444610596,0.4627673923969269
1,103,0.0001,0.4343320429325104,0.4517218768596649
1,104,0.0001,0.4815056622028351,0.47803932428359985
1,105,0.0001,0.4141630530357361,0.43796828389167786
1,106,0.0001,0.3719019889831543,0.41616496443748474
1,107,0.0001,0.4576501250267029,0.4619642198085785
1,108,0.0001,0.4336700439453125,0.4503485858440399
1,109,0.0001,0.38504067063331604,0.42417609691619873
1,110,0.0001,0.4813529849052429,0.472339004278183
1,111,0.0001,0.4009753465652466,0.4355960488319397
1,112,0.0001,0.4036300480365753,0.44182682037353516
1,113,0.0001,0.3813202679157257,0.42679327726364136
1,114,0.0001,0.3630235195159912,0.4175124168395996
1,115,0.0001,0.3758848011493683,0.42858564853668213
1,116,0.0001,0.37776702642440796,0.42785072326660156
1,117,0.0001,0.37528425455093384,0.4221292734146118
1,118,0.0001,0.3497777581214905,0.40825924277305603
1,119,0.0001,0.3825329840183258,0.4262544810771942
1,120,0.0001,0.4135172963142395,0.4444962739944458
1,121,0.0001,0.34996989369392395,0.412048876285553
1,122,0.0001,0.3871496617794037,0.4240075349807739
1,123,0.0001,0.3484484851360321,0.40092870593070984
1,124,0.0001,0.39953795075416565,0.4331793189048767
1,125,0.0001,0.3771591782569885,0.4149586856365204
1,126,0.0001,0.3784855306148529,0.41837161779403687
1,127,0.0001,0.3767758905887604,0.4176776111125946
1,128,0.0001,0.3672286570072174,0.415133535861969
1,129,0.0001,0.42647063732147217,0.44379889965057373
1,130,0.0001,0.3417126536369324,0.3931918144226074
1,131,0.0001,0.37673285603523254,0.405468612909317
1,132,0.0001,0.3755272626876831,0.4143848419189453
1,133,0.0001,0.3749784827232361,0.4132210314273834
1,134,0.0001,0.3523865342140198,0.39235252141952515
1,135,0.0001,0.368896484375,0.40683218836784363
1,136,0.0001,0.3671902120113373,0.40757590532302856
1,137,0.0001,0.33690837025642395,0.3887485861778259
1,138,0.0001,0.33878660202026367,0.38222992420196533
1,139,0.0001,0.33215636014938354,0.3892960250377655
1,140,0.0001,0.2691894769668579,0.34340423345565796
1,141,0.0001,0.3667528033256531,0.4034177362918854
1,142,0.0001,0.3199560344219208,0.37436380982398987
1,143,0.0001,0.2959994673728943,0.36149272322654724
1,144,0.0001,0.3670687675476074,0.4082131087779999
1,145,0.0001,0.3227492570877075,0.3768373727798462
1,146,0.0001,0.34103286266326904,0.3867950439453125
1,147,0.0001,0.3583482801914215,0.3976161777973175
1,148,0.0001,0.3252527117729187,0.3795526325702667
1,149,0.0001,0.30457350611686707,0.3698725700378418
1,150,0.0001,0.3187393844127655,0.3732646107673645
1,151,0.0001,0.3513670265674591,0.3885994255542755
1,152,0.0001,0.3410840630531311,0.38807976245880127
1,153,0.0001,0.30692222714424133,0.3686324954032898
1,154,0.0001,0.32832157611846924,0.37477195262908936
1,155,0.0001,0.31253570318222046,0.36151427030563354
1,156,0.0001,0.2786703407764435,0.34028586745262146
1,157,0.0001,0.33528247475624084,0.37681639194488525
1,158,0.0001,0.38420289754867554,0.4053729474544525
1,159,0.0001,0.3291269540786743,0.37146058678627014
1,160,0.0001,0.3544190227985382,0.38385680317878723
1,161,0.0001,0.2936989665031433,0.3469005227088928
1,162,0.0001,0.37127935886383057,0.3948012888431549
1,163,0.0001,0.2817841172218323,0.3407079875469208
1,164,0.0001,0.30233871936798096,0.3537476360797882
1,165,0.0001,0.32180255651474,0.3743427097797394
1,166,0.0001,0.33975499868392944,0.37782615423202515
1,167,0.0001,0.33193984627723694,0.3773404657840729
1,168,0.0001,0.35747030377388,0.38942164182662964
1,169,0.0001,0.30420100688934326,0.35644301772117615
1,170,0.0001,0.31542685627937317,0.3589310646057129
1,171,0.0001,0.2869857847690582,0.34473636746406555
1,172,0.0001,0.33674484491348267,0.3743576407432556
1,173,0.0001,0.2811129689216614,0.34082868695259094
1,174,0.0001,0.3159946799278259,0.3608032166957855
1,175,0.0001,0.31727710366249084,0.3556748628616333
1,176,0.0001,0.32560914754867554,0.3677412271499634
1,177,0.0001,0.3097233772277832,0.359106183052063
1,178,0.0001,0.3021926283836365,0.3509434163570404
1,179,0.0001,0.34268897771835327,0.3798639476299286
1,180,0.0001,0.2741963565349579,0.34050223231315613
1,181,0.0001,0.27122238278388977,0.33516693115234375
1,182,0.0001,0.29445022344589233,0.3490249514579773
1,183,0.0001,0.2975311875343323,0.34807172417640686
1,184,0.0001,0.3335370421409607,0.37185633182525635
1,185,0.0001,0.3010964095592499,0.3511589765548706
1,186,0.0001,0.31547537446022034,0.3704216778278351
1,187,0.0001,0.35873836278915405,0.383453369140625
1,188,0.0001,0.3203713893890381,0.3606574833393097
1,189,0.0001,0.2957969605922699,0.3473677635192871
1,190,0.0001,0.2630741000175476,0.33018821477890015
1,191,0.0001,0.27654188871383667,0.342707097530365
1,192,0.0001,0.2963813543319702,0.35013213753700256
1,193,0.0001,0.30794966220855713,0.3577144145965576
1,194,0.0001,0.3555412292480469,0.3882550597190857
1,195,0.0001,0.28743600845336914,0.34423989057540894
1,196,0.0001,0.28649425506591797,0.339767724275589
1,197,0.0001,0.34250983595848083,0.37759461998939514
1,198,0.0001,0.28796976804733276,0.3458283841609955
1,199,0.0001,0.2772228419780731,0.339994341135025
1,200,0.0001,0.26682960987091064,0.3319099247455597
1,201,0.0001,0.2869977653026581,0.34345245361328125
1,202,0.0001,0.2989973723888397,0.3520667254924774
1,203,0.0001,0.29260867834091187,0.3491027057170868
1,204,0.0001,0.3222990036010742,0.3600826561450958
1,205,0.0001,0.2837757170200348,0.3424205183982849
1,206,0.0001,0.3149207532405853,0.3564741313457489
1,207,0.0001,0.27236464619636536,0.3348936438560486
1,208,0.0001,0.32984670996665955,0.3647865355014801
1,209,0.0001,0.2666723430156708,0.3343827724456787
1,210,0.0001,0.30032676458358765,0.34790366888046265
1,211,0.0001,0.28837114572525024,0.3425256013870239
1,212,0.0001,0.27444782853126526,0.33705753087997437
1,213,0.0001,0.3159777522087097,0.3580152690410614
1,214,0.0001,0.2891318202018738,0.348184734582901
1,215,0.0001,0.2707917392253876,0.32777899503707886
1,216,0.0001,0.27639564871788025,0.34029966592788696
1,217,0.0001,0.3035634458065033,0.3529762625694275
1,218,0.0001,0.3042888045310974,0.3566475510597229
1,219,0.0001,0.2937186658382416,0.35074901580810547
1,220,0.0001,0.242477148771286,0.31159862875938416
1,221,0.0001,0.25068458914756775,0.3229144513607025
1,222,0.0001,0.2758990526199341,0.3366772532463074
1,223,0.0001,0.27369600534439087,0.3373836874961853
1,224,0.0001,0.30023977160453796,0.3529014587402344
1,225,0.0001,0.2901414930820465,0.3409162759780884
1,226,0.0001,0.29584774374961853,0.3509044647216797
1,227,0.0001,0.282003253698349,0.3427843749523163
1,228,0.0001,0.2734225392341614,0.33148661255836487
1,229,0.0001,0.26998308300971985,0.3335990011692047
1,230,0.0001,0.26197734475135803,0.33092695474624634
1,231,0.0001,0.29085615277290344,0.3484841585159302
1,232,0.0001,0.24218055605888367,0.31693536043167114
1,233,0.0001,0.3103657066822052,0.36292609572410583
1,234,0.0001,0.3033609688282013,0.3513401746749878
1,235,0.0001,0.27062085270881653,0.3318592309951782
1,236,0.0001,0.2543618679046631,0.32326430082321167
1,237,0.0001,0.27008017897605896,0.32963019609451294
1,238,0.0001,0.27303123474121094,0.33525389432907104
1,239,0.0001,0.2623802423477173,0.3298322558403015
1,240,0.0001,0.28496721386909485,0.3456857204437256
1,241,0.0001,0.2971216142177582,0.35450124740600586
1,242,0.0001,0.3113475441932678,0.36296579241752625
1,243,0.0001,0.26706570386886597,0.33223190903663635
1,244,0.0001,0.252015084028244,0.32582977414131165
1,245,0.0001,0.28454744815826416,0.3401588797569275
1,246,0.0001,0.27420130372047424,0.33178001642227173
1,247,0.0001,0.3029361367225647,0.35585397481918335
1,248,0.0001,0.29501304030418396,0.3471161127090454
1,249,0.0001,0.27861249446868896,0.3377944827079773
1,250,0.0001,0.29263681173324585,0.3523411452770233
1,251,0.0001,0.2582338750362396,0.3295593559741974
1,252,0.0001,0.2621367573738098,0.333086222410202
1,253,0.0001,0.2462020367383957,0.32064974308013916
1,254,0.0001,0.25633957982063293,0.3281528353691101
1,255,0.0001,0.2952114939689636,0.3520614206790924
1,256,0.0001,0.26304855942726135,0.32942065596580505
1,257,0.0001,0.2753506302833557,0.3369375467300415
1,258,0.0001,0.23659686744213104,0.31167498230934143
1,259,0.0001,0.29619988799095154,0.35005781054496765
1,260,0.0001,0.2465272843837738,0.31824949383735657
1,261,0.0001,0.3109824061393738,0.3603270351886749
1,262,0.0001,0.31915518641471863,0.36680737137794495
1,263,0.0001,0.25978371500968933,0.32794997096061707
1,264,0.0001,0.24819980561733246,0.31989070773124695
1,265,0.0001,0.2752147316932678,0.33819693326950073
1,266,0.0001,0.2659294307231903,0.3336063027381897
1,267,0.0001,0.2924387753009796,0.3471737205982208
1,268,0.0001,0.2708793878555298,0.33043739199638367
1,269,0.0001,0.24394984543323517,0.31377652287483215
1,270,0.0001,0.25684207677841187,0.3271627426147461
1,271,0.0001,0.30439892411231995,0.35264959931373596
1,272,0.0001,0.28254079818725586,0.34289243817329407
1,273,0.0001,0.2638300359249115,0.3301740288734436
1,274,0.0001,0.23626071214675903,0.3127719461917877
1,275,0.0001,0.2934659421443939,0.34551313519477844
1,276,0.0001,0.2845720648765564,0.34530356526374817
1,277,0.0001,0.26697206497192383,0.3342472016811371
1,278,0.0001,0.265228271484375,0.333212286233902
1,279,0.0001,0.24896250665187836,0.32168048620224
1,280,0.0001,0.29829108715057373,0.34886932373046875
1,281,0.0001,0.2617180049419403,0.32537636160850525
1,282,0.0001,0.21646255254745483,0.30007630586624146
1,283,0.0001,0.27793675661087036,0.3355202078819275
1,284,0.0001,0.2438538670539856,0.3190068304538727
1,285,0.0001,0.26638859510421753,0.333177775144577
1,286,0.0001,0.2757429778575897,0.3384630084037781
1,287,0.0001,0.2583566904067993,0.3247334361076355
1,288,0.0001,0.23089613020420074,0.306927889585495
1,289,0.0001,0.25398096442222595,0.3256687521934509
1,290,0.0001,0.2492726445198059,0.31912660598754883
1,291,0.0001,0.24256007373332977,0.32096412777900696
1,292,0.0001,0.24540282785892487,0.3151003122329712
1,293,0.0001,0.22823573648929596,0.3054954707622528
1,294,0.0001,0.2702609598636627,0.3343791961669922
1,295,0.0001,0.2883986830711365,0.34462210536003113
1,296,0.0001,0.25463858246803284,0.32527655363082886
1,297,0.0001,0.25682249665260315,0.3189510405063629
1,298,0.0001,0.24793265759944916,0.31770166754722595
1,299,0.0001,0.30006664991378784,0.34976255893707275
1,300,0.0001,0.25740671157836914,0.3226885199546814
1,301,0.0001,0.27368026971817017,0.32985708117485046
1,302,0.0001,0.2378694862127304,0.3095034658908844
1,303,0.0001,0.2307243049144745,0.3079245984554291
1,304,0.0001,0.2698851227760315,0.3318127989768982
1,305,0.0001,0.27339115738868713,0.3342039883136749
1,306,0.0001,0.24573630094528198,0.32144254446029663
1,307,0.0001,0.2707270383834839,0.33936405181884766
1,308,0.0001,0.26299849152565,0.32985275983810425
1,309,0.0001,0.23093825578689575,0.30665162205696106
1,310,0.0001,0.26530924439430237,0.3278351426124573
1,311,0.0001,0.28272321820259094,0.3398919105529785
1,312,0.0001,0.24274635314941406,0.31201934814453125
1,313,0.0001,0.27858400344848633,0.3419860899448395
1,314,0.0001,0.28427353501319885,0.33883100748062134
1,315,0.0001,0.2541525065898895,0.32250404357910156
1,316,0.0001,0.26888588070869446,0.33289045095443726
1,317,0.0001,0.22804473340511322,0.30542564392089844
1,318,0.0001,0.27578625082969666,0.33485960960388184
1,319,0.0001,0.24977782368659973,0.32148972153663635
1,320,0.0001,0.2691630423069,0.3303714394569397
1,321,0.0001,0.2868182957172394,0.34622272849082947
1,322,0.0001,0.25850817561149597,0.32630518078804016
1,323,0.0001,0.2594184875488281,0.32075002789497375
1,324,0.0001,0.28421562910079956,0.3390727937221527
1,325,0.0001,0.2576436698436737,0.32522016763687134
1,326,0.0001,0.24079445004463196,0.3163079619407654
1,327,0.0001,0.245793417096138,0.319350004196167
1,328,0.0001,0.23471611738204956,0.3076133728027344
1,329,0.0001,0.2653411030769348,0.32458820939064026
1,330,0.0001,0.2668159306049347,0.3274855613708496
1,331,0.0001,0.2685902416706085,0.3319300711154938
1,332,0.0001,0.30335524678230286,0.35431188344955444
1,333,0.0001,0.2527482807636261,0.3219618499279022
1,334,0.0001,0.27831244468688965,0.3353973627090454
1,335,0.0001,0.24756373465061188,0.3160548210144043
1,336,0.0001,0.28565192222595215,0.33759117126464844
1,337,0.0001,0.2377590835094452,0.3118951618671417
1,338,0.0001,0.2539127767086029,0.32210129499435425
1,339,0.0001,0.2159532755613327,0.2985706925392151
1,340,0.0001,0.2111215889453888,0.2953094244003296
1,341,0.0001,0.2460099309682846,0.31212615966796875
1,342,0.0001,0.26078978180885315,0.3235708475112915
1,343,0.0001,0.26579123735427856,0.3272620439529419
1,344,0.0001,0.2813738286495209,0.3359760344028473
1,345,0.0001,0.2189597338438034,0.29666298627853394
1,346,0.0001,0.25615257024765015,0.3200201988220215
1,347,0.0001,0.25874605774879456,0.3244183361530304
1,348,0.0001,0.25423431396484375,0.32514259219169617
1,349,0.0001,0.28161564469337463,0.3400972783565521
1,350,0.0001,0.2533409893512726,0.3151390850543976
1,351,0.0001,0.26076406240463257,0.32978278398513794
1,352,0.0001,0.2536434531211853,0.3203170597553253
1,353,0.0001,0.2522949278354645,0.3118189871311188
1,354,0.0001,0.2339172661304474,0.3073579668998718
1,355,0.0001,0.2482995241880417,0.3161655068397522
1,356,0.0001,0.24573840200901031,0.3162040114402771
1,357,0.0001,0.24368655681610107,0.3140261471271515
1,358,0.0001,0.2906564772129059,0.3447742462158203
1,359,0.0001,0.2720615565776825,0.3324689269065857
1,360,0.0001,0.24443721771240234,0.31041422486305237
1,361,0.0001,0.2256123274564743,0.2979889214038849
1,362,0.0001,0.2940511703491211,0.3439944386482239
1,363,0.0001,0.26918449997901917,0.33083996176719666
1,364,0.0001,0.2261538803577423,0.30129948258399963
1,365,0.0001,0.2530336380004883,0.3206195831298828
1,366,0.0001,0.22843177616596222,0.30827924609184265
1,367,0.0001,0.26254695653915405,0.3264169991016388
1,368,0.0001,0.22929422557353973,0.30106204748153687
1,369,0.0001,0.23236316442489624,0.310990571975708
1,370,0.0001,0.2503405511379242,0.31763342022895813
1,371,0.0001,0.24615325033664703,0.31445884704589844
1,372,0.0001,0.2464967668056488,0.3161565065383911
1,373,0.0001,0.27657100558280945,0.3367663025856018
1,374,0.0001,0.2254781723022461,0.29983246326446533
1,375,0.0001,0.2576891779899597,0.3241564631462097
1,376,0.0001,0.23393771052360535,0.30935466289520264
1,377,0.0001,0.2617083787918091,0.3228127956390381
1,378,0.0001,0.24609820544719696,0.31019872426986694
1,379,0.0001,0.23080144822597504,0.3004191815853119
1,380,0.0001,0.2603113055229187,0.324554443359375
1,381,0.0001,0.23416316509246826,0.30973830819129944
1,382,0.0001,0.24272574484348297,0.3115963935852051
1,383,0.0001,0.2776833772659302,0.34086552262306213
1,384,0.0001,0.25327742099761963,0.3189997375011444
1,385,0.0001,0.2287565916776657,0.3024366796016693
1,386,0.0001,0.22811688482761383,0.3040025234222412
1,387,0.0001,0.24095694720745087,0.311879426240921
1,388,0.0001,0.205980584025383,0.29127153754234314
1,389,0.0001,0.2674039304256439,0.32848358154296875
1,390,0.0001,0.2660498023033142,0.3264613151550293
1,391,0.0001,0.24055732786655426,0.30712899565696716
1,392,0.0001,0.26692458987236023,0.33366304636001587
1,393,0.0001,0.23803111910820007,0.30782246589660645
1,394,0.0001,0.2814100980758667,0.33822646737098694
1,395,0.0001,0.25693440437316895,0.3242056965827942
1,396,0.0001,0.24844612181186676,0.31806254386901855
1,397,0.0001,0.21943797171115875,0.3006852865219116
1,398,0.0001,0.25770559906959534,0.3205304741859436
1,399,0.0001,0.25703170895576477,0.3191547989845276
1,400,0.0001,0.27452194690704346,0.33837035298347473
1,401,0.0001,0.2663242220878601,0.3331378400325775
1,402,0.0001,0.23582234978675842,0.3039200007915497
1,403,0.0001,0.23171213269233704,0.3043472170829773
1,404,0.0001,0.24320849776268005,0.3150482773780823
1,405,0.0001,0.2194875031709671,0.2963986098766327
1,406,0.0001,0.25093698501586914,0.3148505389690399
1,407,0.0001,0.23915374279022217,0.3105180859565735
1,408,0.0001,0.2515268623828888,0.3164880573749542
1,409,0.0001,0.2462029606103897,0.31219685077667236
1,410,0.0001,0.2529929578304291,0.31814849376678467
1,411,0.0001,0.262727826833725,0.3301296532154083
1,412,0.0001,0.27528148889541626,0.3275642991065979
1,413,0.0001,0.2857735753059387,0.3439209759235382
1,414,0.0001,0.26720550656318665,0.33082130551338196
1,415,0.0001,0.2901579439640045,0.3413147032260895
1,416,0.0001,0.2411569505929947,0.31026241183280945
1,417,0.0001,0.25063246488571167,0.31181901693344116
1,418,0.0001,0.22499598562717438,0.29703646898269653
1,419,0.0001,0.2656647562980652,0.32525473833084106
1,420,0.0001,0.2437853366136551,0.31043654680252075
1,421,0.0001,0.233712837100029,0.30719345808029175
1,422,0.0001,0.2744300663471222,0.33380812406539917
1,423,0.0001,0.23829025030136108,0.3041786849498749
1,424,0.0001,0.24399344623088837,0.31471195816993713
1,425,0.0001,0.27102625370025635,0.3316000699996948
1,426,0.0001,0.21383538842201233,0.2897542119026184
1,427,0.0001,0.2592613995075226,0.32385554909706116
1,428,0.0001,0.24517646431922913,0.31447774171829224
1,429,0.0001,0.23416052758693695,0.30415359139442444
1,430,0.0001,0.24108268320560455,0.3049568235874176
1,431,0.0001,0.2809674143791199,0.33755186200141907
1,432,0.0001,0.2457403838634491,0.31095120310783386
1,433,0.0001,0.2161576747894287,0.29591062664985657
1,434,0.0001,0.2631402313709259,0.3272707760334015
1,435,0.0001,0.257358580827713,0.32375267148017883
1,436,0.0001,0.2720944285392761,0.3298885226249695
1,437,0.0001,0.26216354966163635,0.3251166343688965
1,438,0.0001,0.23989711701869965,0.30874699354171753
1,439,0.0001,0.254108190536499,0.31548455357551575
1,440,0.0001,0.17241835594177246,0.2642984390258789
1,441,0.0001,0.2295854091644287,0.3047933578491211
1,442,0.0001,0.24179744720458984,0.3087996542453766
1,443,0.0001,0.24952776730060577,0.31884950399398804
1,444,0.0001,0.2233508974313736,0.3011704087257385
1,445,0.0001,0.25847503542900085,0.3216884434223175
1,446,0.0001,0.2500186562538147,0.32047414779663086
1,447,0.0001,0.24289414286613464,0.3135501742362976
1,448,0.0001,0.22375008463859558,0.30110564827919006
1,449,0.0001,0.25372934341430664,0.3177602291107178
1,450,0.0001,0.22038938105106354,0.29329508543014526
1,451,0.0001,0.24351389706134796,0.31140851974487305
1,452,0.0001,0.2718062698841095,0.33368048071861267
1,453,0.0001,0.27640730142593384,0.33831122517585754
1,454,0.0001,0.2585110366344452,0.31888362765312195
1,455,0.0001,0.2636575400829315,0.321524053812027
1,456,0.0001,0.23155243694782257,0.3071287274360657
1,457,0.0001,0.22503668069839478,0.3033055365085602
1,458,0.0001,0.2540425956249237,0.31915217638015747
1,459,0.0001,0.24810460209846497,0.3181517422199249
1,460,0.0001,0.26959678530693054,0.32655540108680725
1,461,0.0001,0.24538137018680573,0.3184393644332886
1,462,0.0001,0.2536625564098358,0.3140086233615875
1,463,0.0001,0.24368956685066223,0.31230106949806213
1,464,0.0001,0.21308299899101257,0.2867671549320221
1,465,0.0001,0.252190500497818,0.317974328994751
1,466,0.0001,0.22722800076007843,0.2979941964149475
1,467,0.0001,0.25440120697021484,0.3200961947441101
1,468,0.0001,0.2567083239555359,0.31965139508247375
1,469,0.0001,0.2673141062259674,0.33054235577583313
1,470,0.0001,0.2382248491048813,0.3112759590148926
1,471,0.0001,0.23988379538059235,0.3052034080028534
1,472,0.0001,0.27424612641334534,0.3328804075717926
1,473,0.0001,0.2805726230144501,0.33436155319213867
1,474,0.0001,0.26552248001098633,0.32855385541915894
1,475,0.0001,0.23158688843250275,0.2983877956867218
1,476,0.0001,0.2312956601381302,0.3007691502571106
1,477,0.0001,0.23631690442562103,0.3088298738002777
1,478,0.0001,0.23677557706832886,0.30700117349624634
1,479,0.0001,0.23686343431472778,0.30544695258140564
1,480,0.0001,0.24268357455730438,0.3108255863189697
1,481,0.0001,0.25153276324272156,0.31599026918411255
1,482,0.0001,0.260888934135437,0.32628363370895386
1,483,0.0001,0.23049777746200562,0.30387887358665466
1,484,0.0001,0.2754729092121124,0.33002784848213196
1,485,0.0001,0.28427422046661377,0.3367708921432495
1,486,0.0001,0.24568907916545868,0.31506672501564026
1,487,0.0001,0.23097747564315796,0.29967543482780457
1,488,0.0001,0.2483678013086319,0.3152148127555847
1,489,0.0001,0.23130568861961365,0.30296018719673157
1,490,0.0001,0.22854703664779663,0.2980499267578125
1,491,0.0001,0.2144782990217209,0.29136738181114197
1,492,0.0001,0.2273871749639511,0.2999470829963684
1,493,0.0001,0.24029384553432465,0.30679503083229065
1,494,0.0001,0.2467356026172638,0.306485652923584
1,495,0.0001,0.25228920578956604,0.3163662552833557
1,496,0.0001,0.2149844765663147,0.28890132904052734
1,497,0.0001,0.23885872960090637,0.30958297848701477
1,498,0.0001,0.2403995394706726,0.31022098660469055
1,499,0.0001,0.2614322602748871,0.3236650824546814
1,500,0.0001,0.235879585146904,0.3014315068721771
1,501,0.0001,0.2349126785993576,0.3012292683124542
1,502,0.0001,0.2564314305782318,0.3206208050251007
1,503,0.0001,0.2409527599811554,0.30504247546195984
1,504,0.0001,0.25795966386795044,0.32236242294311523
1,505,0.0001,0.2601346969604492,0.32091623544692993
1,506,0.0001,0.24181301891803741,0.3086235225200653
1,507,0.0001,0.23417820036411285,0.303265780210495
1,508,0.0001,0.21029295027256012,0.2872096598148346
1,509,0.0001,0.21904781460762024,0.29159751534461975
1,510,0.0001,0.2767585813999176,0.3331400752067566
1,511,0.0001,0.25313979387283325,0.31643185019493103
1,512,0.0001,0.21593523025512695,0.29424673318862915
1,513,0.0001,0.2455563098192215,0.31375715136528015
1,514,0.0001,0.27805036306381226,0.33166763186454773
1,515,0.0001,0.2669934332370758,0.3254908621311188
1,516,0.0001,0.23242974281311035,0.29916974902153015
1,517,0.0001,0.24214120209217072,0.305513858795166
1,518,0.0001,0.2601998746395111,0.32201072573661804
1,519,0.0001,0.24146874248981476,0.3086674213409424
1,520,0.0001,0.23949895799160004,0.3080325126647949
1,521,0.0001,0.23153574764728546,0.3047049343585968
1,522,0.0001,0.26788410544395447,0.32254400849342346
1,523,0.0001,0.2680050730705261,0.32272711396217346
1,524,0.0001,0.2231629639863968,0.29410383105278015
