11,6708,0.0001,0.14262424409389496,0.2134472280740738
11,6709,0.0001,0.16758407652378082,0.22999835014343262
11,6710,0.0001,0.14468355476856232,0.2001764178276062
11,6711,0.0001,0.14713136851787567,0.22334204614162445
11,6712,0.0001,0.13016389310359955,0.2033964991569519
11,6713,0.0001,0.12296382337808609,0.20659475028514862
11,6714,0.0001,0.15551942586898804,0.23754607141017914
11,6715,0.0001,0.14648975431919098,0.21318595111370087
11,6716,0.0001,0.15599802136421204,0.2253250777721405
11,6717,0.0001,0.18304607272148132,0.2512849271297455
11,6718,0.0001,0.12989585101604462,0.19534847140312195
11,6719,0.0001,0.12913988530635834,0.19106647372245789
11,6720,0.0001,0.15850523114204407,0.22877369821071625
11,6721,0.0001,0.1324806958436966,0.21398527920246124
11,6722,0.0001,0.13627399504184723,0.21021144092082977
11,6723,0.0001,0.13222011923789978,0.20608468353748322
11,6724,0.0001,0.1345348358154297,0.19682157039642334
11,6725,0.0001,0.14827899634838104,0.2021903544664383
11,6726,0.0001,0.14487336575984955,0.20302939414978027
11,6727,0.0001,0.13392281532287598,0.2011888027191162
11,6728,0.0001,0.13250741362571716,0.1967783272266388
11,6729,0.0001,0.13482359051704407,0.2041543573141098
11,6730,0.0001,0.1603308469057083,0.22113516926765442
11,6731,0.0001,0.15145966410636902,0.20208655297756195
11,6732,0.0001,0.14815160632133484,0.20137779414653778
11,6733,0.0001,0.15996123850345612,0.22028909623622894
11,6734,0.0001,0.10787934809923172,0.17091120779514313
11,6735,0.0001,0.13994546234607697,0.21262429654598236
11,6736,0.0001,0.1441417634487152,0.21551887691020966
11,6737,0.0001,0.16140490770339966,0.22668327391147614
11,6738,0.0001,0.12451856583356857,0.18962234258651733
11,6739,0.0001,0.16334012150764465,0.22503791749477386
11,6740,0.0001,0.12647873163223267,0.18822352588176727
11,6741,0.0001,0.1435660868883133,0.202529177069664
11,6742,0.0001,0.14763961732387543,0.21331900358200073
11,6743,0.0001,0.13574852049350739,0.20406262576580048
11,6744,0.0001,0.17267780005931854,0.2365453690290451
11,6745,0.0001,0.14684678614139557,0.20700614154338837
11,6746,0.0001,0.11977585405111313,0.17637664079666138
11,6747,0.0001,0.14778372645378113,0.20530422031879425
11,6748,0.0001,0.13242226839065552,0.21016067266464233
11,6749,0.0001,0.1231105700135231,0.21120521426200867
11,6750,0.0001,0.12625698745250702,0.22232048213481903
11,6751,0.0001,0.14781130850315094,0.25576427578926086
11,6752,0.0001,0.1439691185951233,0.25228139758110046
11,6753,0.0001,0.1413699835538864,0.24035285413265228
11,6754,0.0001,0.16866199672222137,0.2572062313556671
11,6755,0.0001,0.15440042316913605,0.22936667501926422
11,6756,0.0001,0.14324387907981873,0.20962238311767578
11,6757,0.0001,0.13738572597503662,0.19469371438026428
11,6758,0.0001,0.14113016426563263,0.21156005561351776
11,6759,0.0001,0.12326692044734955,0.18926191329956055
11,6760,0.0001,0.13343016803264618,0.20892463624477386
11,6761,0.0001,0.1548609882593155,0.2323092669248581
11,6762,0.0001,0.14975811541080475,0.23409640789031982
11,6763,0.0001,0.15331478416919708,0.2297370880842209
11,6764,0.0001,0.12194985896348953,0.18610458076000214
11,6765,0.0001,0.14588765799999237,0.2068331241607666
11,6766,0.0001,0.12003699690103531,0.18165792524814606
11,6767,0.0001,0.11555622518062592,0.17754611372947693
11,6768,0.0001,0.14935928583145142,0.215269535779953
11,6769,0.0001,0.140937939286232,0.2177591621875763
11,6770,0.0001,0.1615273654460907,0.24768033623695374
11,6771,0.0001,0.14410655200481415,0.2365444153547287
11,6772,0.0001,0.1550464630126953,0.22550135850906372
11,6773,0.0001,0.14085951447486877,0.2025427371263504
11,6774,0.0001,0.14460119605064392,0.21527475118637085
11,6775,0.0001,0.16702160239219666,0.24623975157737732
11,6776,0.0001,0.13778984546661377,0.2241312563419342
11,6777,0.0001,0.16611728072166443,0.2637553811073303
11,6778,0.0001,0.17223010957241058,0.28756245970726013
11,6779,0.0001,0.1709761768579483,0.3077126741409302
11,6780,0.0001,0.19845087826251984,0.32019853591918945
11,6781,0.0001,0.11549699306488037,0.2364334762096405
11,6782,0.0001,0.1554277241230011,0.26176169514656067
11,6783,0.0001,0.13616718351840973,0.24356600642204285
11,6784,0.0001,0.1630663275718689,0.2564185857772827
11,6785,0.0001,0.15120714902877808,0.2461976408958435
11,6786,0.0001,0.1525205373764038,0.2556402087211609
11,6787,0.0001,0.13346946239471436,0.2311556190252304
11,6788,0.0001,0.1286502182483673,0.19546592235565186
11,6789,0.0001,0.1367942839860916,0.20372779667377472
11,6790,0.0001,0.1605847179889679,0.23063352704048157
11,6791,0.0001,0.13097870349884033,0.21355746686458588
11,6792,0.0001,0.14479073882102966,0.23864814639091492
11,6793,0.0001,0.13129711151123047,0.22568270564079285
11,6794,0.0001,0.16154950857162476,0.2650681734085083
11,6795,0.0001,0.1670418679714203,0.2469906061887741
11,6796,0.0001,0.14642877876758575,0.20712240040302277
11,6797,0.0001,0.1490904539823532,0.22253043949604034
11,6798,0.0001,0.1444465070962906,0.24070210754871368
11,6799,0.0001,0.12110454589128494,0.22145581245422363
11,6800,0.0001,0.14068016409873962,0.24012553691864014
11,6801,0.0001,0.16249608993530273,0.2627297639846802
11,6802,0.0001,0.15673322975635529,0.2369358390569687
11,6803,0.0001,0.12006460130214691,0.18391108512878418
11,6804,0.0001,0.13062182068824768,0.20452861487865448
11,6805,0.0001,0.15705715119838715,0.2410852164030075
11,6806,0.0001,0.15229639410972595,0.24562442302703857
11,6807,0.0001,0.14820092916488647,0.2294362187385559
11,6808,0.0001,0.1400410383939743,0.22777660191059113
11,6809,0.0001,0.143767312169075,0.21265485882759094
11,6810,0.0001,0.155779629945755,0.21478904783725739
11,6811,0.0001,0.13697950541973114,0.20484702289104462
11,6812,0.0001,0.14209483563899994,0.2230275720357895
11,6813,0.0001,0.15180444717407227,0.2264484316110611
11,6814,0.0001,0.12231504172086716,0.2049465924501419
11,6815,0.0001,0.1582384705543518,0.2307436317205429
11,6816,0.0001,0.12498950958251953,0.1956753134727478
11,6817,0.0001,0.16486932337284088,0.2272031009197235
11,6818,0.0001,0.1300954967737198,0.19674009084701538
11,6819,0.0001,0.1503574550151825,0.20796246826648712
11,6820,0.0001,0.14343172311782837,0.20454338192939758
11,6821,0.0001,0.15028469264507294,0.2118658423423767
11,6822,0.0001,0.12380821257829666,0.19555801153182983
11,6823,0.0001,0.14399299025535583,0.21214473247528076
11,6824,0.0001,0.15259823203086853,0.22446267306804657
11,6825,0.0001,0.12417730689048767,0.1915900558233261
11,6826,0.0001,0.16479931771755219,0.22402119636535645
11,6827,0.0001,0.14899520576000214,0.21530400216579437
11,6828,0.0001,0.14941279590129852,0.2242138832807541
11,6829,0.0001,0.16070649027824402,0.22123923897743225
11,6830,0.0001,0.13353557884693146,0.20172946155071259
11,6831,0.0001,0.13476450741291046,0.20294636487960815
11,6832,0.0001,0.13659077882766724,0.20359794795513153
11,6833,0.0001,0.14472219347953796,0.20325185358524323
11,6834,0.0001,0.13386018574237823,0.18967345356941223
11,6835,0.0001,0.15602299571037292,0.21312321722507477
11,6836,0.0001,0.15711937844753265,0.21554554998874664
11,6837,0.0001,0.13889391720294952,0.20727287232875824
11,6838,0.0001,0.14675801992416382,0.21104472875595093
11,6839,0.0001,0.1609661877155304,0.2196839153766632
11,6840,0.0001,0.12089414149522781,0.18202529847621918
11,6841,0.0001,0.16044701635837555,0.22389473021030426
11,6842,0.0001,0.15388038754463196,0.22178061306476593
11,6843,0.0001,0.192054882645607,0.24563941359519958
11,6844,0.0001,0.1100558340549469,0.1648925393819809
11,6845,0.0001,0.13578416407108307,0.19606757164001465
11,6846,0.0001,0.10992459952831268,0.17591537535190582
11,6847,0.0001,0.14987044036388397,0.21255390346050262
11,6848,0.0001,0.14347031712532043,0.22107550501823425
11,6849,0.0001,0.15014852583408356,0.2186320424079895
11,6850,0.0001,0.16133567690849304,0.2307557463645935
11,6851,0.0001,0.15627612173557281,0.22236104309558868
11,6852,0.0001,0.1382138729095459,0.19950313866138458
11,6853,0.0001,0.1070682555437088,0.18473413586616516
12,6854,0.0001,0.16170255839824677,0.22907325625419617
12,6855,0.0001,0.12312152236700058,0.1996036171913147
12,6856,0.0001,0.1752231866121292,0.24041566252708435
12,6857,0.0001,0.1775723248720169,0.2331971526145935
12,6858,0.0001,0.15171776711940765,0.20176780223846436
12,6859,0.0001,0.131962388753891,0.19397811591625214
12,6860,0.0001,0.14345192909240723,0.20850783586502075
12,6861,0.0001,0.14126595854759216,0.20907855033874512
12,6862,0.0001,0.1268700659275055,0.2081083059310913
12,6863,0.0001,0.13859960436820984,0.21977302432060242
12,6864,0.0001,0.14640282094478607,0.23378662765026093
12,6865,0.0001,0.14097128808498383,0.22326110303401947
12,6866,0.0001,0.149522602558136,0.22286315262317657
12,6867,0.0001,0.13851580023765564,0.19772696495056152
12,6868,0.0001,0.1655198037624359,0.2328467071056366
12,6869,0.0001,0.15260648727416992,0.24775199592113495
12,6870,0.0001,0.15680043399333954,0.2671058475971222
12,6871,0.0001,0.15927810966968536,0.28764545917510986
12,6872,0.0001,0.17513877153396606,0.32394805550575256
12,6873,0.0001,0.21134503185749054,0.3715706467628479
12,6874,0.0001,0.21469512581825256,0.38162606954574585
12,6875,0.0001,0.21332576870918274,0.35975974798202515
12,6876,0.0001,0.14582931995391846,0.2439892590045929
12,6877,0.0001,0.13683871924877167,0.23360028862953186
12,6878,0.0001,0.1838201880455017,0.34437090158462524
12,6879,0.0001,0.3146863579750061,0.4789021611213684
12,6880,0.0001,0.3015469014644623,0.4702547490596771
12,6881,0.0001,0.19556893408298492,0.344482421875
12,6882,0.0001,0.1381581723690033,0.2019951194524765
12,6883,0.0001,0.19754035770893097,0.3480873107910156
12,6884,0.0001,0.2521229386329651,0.4155500829219818
12,6885,0.0001,0.14287665486335754,0.30000925064086914
12,6886,0.0001,0.11194097250699997,0.17698833346366882
12,6887,0.0001,0.17184387147426605,0.2924559414386749
12,6888,0.0001,0.2043338119983673,0.35963690280914307
12,6889,0.0001,0.18338482081890106,0.31952181458473206
12,6890,0.0001,0.1474071890115738,0.21285603940486908
12,6891,0.0001,0.16188651323318481,0.28137797117233276
12,6892,0.0001,0.19900214672088623,0.35160261392593384
12,6893,0.0001,0.18282727897167206,0.3331504762172699
12,6894,0.0001,0.167414128780365,0.26309478282928467
12,6895,0.0001,0.1462334245443344,0.2328527569770813
12,6896,0.0001,0.16253235936164856,0.30874142050743103
12,6897,0.0001,0.1923418790102005,0.3422781229019165
12,6898,0.0001,0.14481797814369202,0.2564251720905304
12,6899,0.0001,0.15006181597709656,0.20901738107204437
12,6900,0.0001,0.16745628416538239,0.27899664640426636
12,6901,0.0001,0.1593131572008133,0.2871098816394806
12,6902,0.0001,0.1581895798444748,0.26312920451164246
12,6903,0.0001,0.14805547893047333,0.2076554000377655
12,6904,0.0001,0.15124517679214478,0.2637995779514313
12,6905,0.0001,0.16044312715530396,0.2747967541217804
12,6906,0.0001,0.14586003124713898,0.21790282428264618
12,6907,0.0001,0.14354877173900604,0.2274831086397171
12,6908,0.0001,0.1727013736963272,0.27846789360046387
12,6909,0.0001,0.15063759684562683,0.24116165935993195
12,6910,0.0001,0.14062105119228363,0.20953568816184998
12,6911,0.0001,0.15277163684368134,0.24379366636276245
12,6912,0.0001,0.14147502183914185,0.24604438245296478
12,6913,0.0001,0.12041609734296799,0.21209502220153809
12,6914,0.0001,0.1207461878657341,0.18643014132976532
12,6915,0.0001,0.1412936896085739,0.21675220131874084
12,6916,0.0001,0.14892858266830444,0.23285634815692902
12,6917,0.0001,0.12630386650562286,0.21134594082832336
12,6918,0.0001,0.15760762989521027,0.21547052264213562
12,6919,0.0001,0.135824054479599,0.20296397805213928
12,6920,0.0001,0.15071715414524078,0.24636045098304749
12,6921,0.0001,0.14859077334403992,0.23626722395420074
12,6922,0.0001,0.14572912454605103,0.2091909795999527
12,6923,0.0001,0.1384977251291275,0.212374746799469
12,6924,0.0001,0.16539573669433594,0.25505468249320984
12,6925,0.0001,0.14801713824272156,0.20644639432430267
12,6926,0.0001,0.16751956939697266,0.229735866189003
12,6927,0.0001,0.15572796761989594,0.2342519313097
12,6928,0.0001,0.13950607180595398,0.21627236902713776
12,6929,0.0001,0.154901385307312,0.21431195735931396
12,6930,0.0001,0.1364714354276657,0.1974453330039978
12,6931,0.0001,0.1442963182926178,0.21362563967704773
12,6932,0.0001,0.14335951209068298,0.21598941087722778
12,6933,0.0001,0.13941077888011932,0.19414088129997253
12,6934,0.0001,0.14142103493213654,0.20440681278705597
12,6935,0.0001,0.16693393886089325,0.23371148109436035
12,6936,0.0001,0.14152874052524567,0.20775143802165985
12,6937,0.0001,0.15446403622627258,0.21488343179225922
12,6938,0.0001,0.11720232665538788,0.1897679716348648
12,6939,0.0001,0.14893074333667755,0.22300907969474792
12,6940,0.0001,0.14714156091213226,0.21171706914901733
12,6941,0.0001,0.13010524213314056,0.19357167184352875
12,6942,0.0001,0.13124534487724304,0.2089824676513672
12,6943,0.0001,0.10885841399431229,0.18407469987869263
12,6944,0.0001,0.1614721119403839,0.2280239313840866
12,6945,0.0001,0.16466964781284332,0.22019924223423004
12,6946,0.0001,0.11818218231201172,0.1881830394268036
12,6947,0.0001,0.13613274693489075,0.2095038890838623
12,6948,0.0001,0.1359419971704483,0.20205378532409668
12,6949,0.0001,0.17340761423110962,0.2344089299440384
12,6950,0.0001,0.1352987289428711,0.20409215986728668
12,6951,0.0001,0.1708678901195526,0.2344641089439392
12,6952,0.0001,0.13531701266765594,0.19151176512241364
12,6953,0.0001,0.1409425288438797,0.20816566050052643
12,6954,0.0001,0.17543448507785797,0.23667608201503754
12,6955,0.0001,0.14048945903778076,0.20675747096538544
12,6956,0.0001,0.1644086390733719,0.21808460354804993
12,6957,0.0001,0.1553102433681488,0.21984972059726715
12,6958,0.0001,0.16134043037891388,0.22346718609333038
12,6959,0.0001,0.1487497091293335,0.20705775916576385
12,6960,0.0001,0.125097393989563,0.17987483739852905
12,6961,0.0001,0.15874001383781433,0.22212184965610504
12,6962,0.0001,0.1557537466287613,0.21647223830223083
12,6963,0.0001,0.12412466108798981,0.18042370676994324
12,6964,0.0001,0.18114334344863892,0.23013870418071747
12,6965,0.0001,0.1312408596277237,0.20004306733608246
12,6966,0.0001,0.10580752044916153,0.16606025397777557
12,6967,0.0001,0.15627385675907135,0.20698413252830505
12,6968,0.0001,0.16411960124969482,0.2261824905872345
12,6969,0.0001,0.12982240319252014,0.1895744502544403
12,6970,0.0001,0.11136055737733841,0.1690441519021988
12,6971,0.0001,0.15129712224006653,0.20905013382434845
12,6972,0.0001,0.15175409615039825,0.20915061235427856
12,6973,0.0001,0.12526048719882965,0.18607106804847717
12,6974,0.0001,0.14376945793628693,0.19507472217082977
12,6975,0.0001,0.14028415083885193,0.19820795953273773
12,6976,0.0001,0.148890420794487,0.20981921255588531
12,6977,0.0001,0.14671631157398224,0.20819911360740662
12,6978,0.0001,0.1557069718837738,0.21553470194339752
12,6979,0.0001,0.1367385983467102,0.1987362504005432
12,6980,0.0001,0.13758891820907593,0.19867271184921265
12,6981,0.0001,0.14993226528167725,0.20565633475780487
12,6982,0.0001,0.11780807375907898,0.17024286091327667
12,6983,0.0001,0.14617221057415009,0.20112407207489014
12,6984,0.0001,0.13508489727973938,0.19568771123886108
12,6985,0.0001,0.13182927668094635,0.19481217861175537
12,6986,0.0001,0.1573818027973175,0.21172231435775757
12,6987,0.0001,0.13374337553977966,0.19574348628520966
12,6988,0.0001,0.1413395255804062,0.203577920794487
12,6989,0.0001,0.1375982016324997,0.20616471767425537
12,6990,0.0001,0.15676133334636688,0.2225632667541504
12,6991,0.0001,0.15074726939201355,0.20826193690299988
12,6992,0.0001,0.14390726387500763,0.19909772276878357
12,6993,0.0001,0.1430569291114807,0.20631353557109833
12,6994,0.0001,0.14285823702812195,0.20138686895370483
12,6995,0.0001,0.1300927698612213,0.19204992055892944
12,6996,0.0001,0.14828887581825256,0.20847825706005096
12,6997,0.0001,0.1517837643623352,0.21203841269016266
12,6998,0.0001,0.11481592059135437,0.17620913684368134
12,6999,0.0001,0.15675289928913116,0.22086133062839508
12,7000,0.0001,0.14969296753406525,0.2061947137117386
12,7001,0.0001,0.1206621304154396,0.18669810891151428
12,7002,0.0001,0.1289711445569992,0.19698384404182434
12,7003,0.0001,0.13844311237335205,0.20185783505439758
12,7004,0.0001,0.14360205829143524,0.20533595979213715
12,7005,0.0001,0.13505537807941437,0.19252939522266388
12,7006,0.0001,0.14797894656658173,0.20885135233402252
12,7007,0.0001,0.15789484977722168,0.22025315463542938
12,7008,0.0001,0.1594812572002411,0.22897209227085114
12,7009,0.0001,0.14232559502124786,0.2009105086326599
12,7010,0.0001,0.1480763852596283,0.2054242342710495
12,7011,0.0001,0.14555123448371887,0.21785472333431244
12,7012,0.0001,0.13799606263637543,0.19308917224407196
12,7013,0.0001,0.16474440693855286,0.21862056851387024
12,7014,0.0001,0.16365687549114227,0.21912696957588196
12,7015,0.0001,0.15805260837078094,0.22716516256332397
12,7016,0.0001,0.1602749228477478,0.2167278379201889
12,7017,0.0001,0.15070801973342896,0.20964446663856506
12,7018,0.0001,0.12711086869239807,0.19261866807937622
12,7019,0.0001,0.15010850131511688,0.2164754569530487
12,7020,0.0001,0.12996521592140198,0.19113004207611084
12,7021,0.0001,0.16386741399765015,0.2325485497713089
12,7022,0.0001,0.12935619056224823,0.18924127519130707
12,7023,0.0001,0.1211903914809227,0.1913423240184784
12,7024,0.0001,0.15396438539028168,0.22158439457416534
12,7025,0.0001,0.12069366872310638,0.18776141107082367
12,7026,0.0001,0.13257932662963867,0.19354502856731415
12,7027,0.0001,0.13357938826084137,0.19997797906398773
12,7028,0.0001,0.17147080600261688,0.23400920629501343
12,7029,0.0001,0.13146023452281952,0.20262667536735535
12,7030,0.0001,0.16848613321781158,0.22715626657009125
12,7031,0.0001,0.15128035843372345,0.22158347070217133
12,7032,0.0001,0.1367408186197281,0.20078662037849426
12,7033,0.0001,0.12692944705486298,0.18840628862380981
12,7034,0.0001,0.17234960198402405,0.23040267825126648
12,7035,0.0001,0.1581668257713318,0.2279059737920761
12,7036,0.0001,0.1247948631644249,0.18998467922210693
12,7037,0.0001,0.1562109887599945,0.21592164039611816
12,7038,0.0001,0.13452045619487762,0.19618625938892365
12,7039,0.0001,0.13567247986793518,0.19749166071414948
12,7040,0.0001,0.14345447719097137,0.21172137558460236
12,7041,0.0001,0.18031255900859833,0.24061600863933563
12,7042,0.0001,0.11758840084075928,0.1730949431657791
12,7043,0.0001,0.16029061377048492,0.22349222004413605
12,7044,0.0001,0.14242471754550934,0.20542165637016296
12,7045,0.0001,0.12847207486629486,0.189772829413414
12,7046,0.0001,0.1516132354736328,0.21371886134147644
12,7047,0.0001,0.12211503833532333,0.1891622543334961
12,7048,0.0001,0.15076997876167297,0.20478583872318268
12,7049,0.0001,0.1316910833120346,0.19794845581054688
12,7050,0.0001,0.14147108793258667,0.20657950639724731
12,7051,0.0001,0.12429848313331604,0.1936023235321045
12,7052,0.0001,0.12329801172018051,0.19296245276927948
12,7053,0.0001,0.1275634616613388,0.18853412568569183
12,7054,0.0001,0.1113489493727684,0.1753419190645218
12,7055,0.0001,0.14726267755031586,0.20680686831474304
12,7056,0.0001,0.15361031889915466,0.22332800924777985
12,7057,0.0001,0.12395000457763672,0.20374897122383118
12,7058,0.0001,0.13496924936771393,0.1938612312078476
12,7059,0.0001,0.15542249381542206,0.2147405445575714
12,7060,0.0001,0.11654048413038254,0.1865367889404297
12,7061,0.0001,0.11782486736774445,0.1900811791419983
12,7062,0.0001,0.1707049459218979,0.23749879002571106
12,7063,0.0001,0.15683896839618683,0.21441783010959625
12,7064,0.0001,0.12091834843158722,0.18736059963703156
12,7065,0.0001,0.11690232902765274,0.19426923990249634
12,7066,0.0001,0.14123408496379852,0.21047572791576385
12,7067,0.0001,0.12443307787179947,0.18577994406223297
12,7068,0.0001,0.15019086003303528,0.20832717418670654
12,7069,0.0001,0.1576659381389618,0.21501876413822174
12,7070,0.0001,0.1348097324371338,0.19729214906692505
12,7071,0.0001,0.12797431647777557,0.19494493305683136
12,7072,0.0001,0.122990183532238,0.18740813434123993
12,7073,0.0001,0.14014536142349243,0.2014547735452652
12,7074,0.0001,0.14602194726467133,0.2141740322113037
12,7075,0.0001,0.13053949177265167,0.19020305573940277
12,7076,0.0001,0.14488297700881958,0.2015596330165863
12,7077,0.0001,0.14319175481796265,0.20893120765686035
12,7078,0.0001,0.12139032036066055,0.19879218935966492
12,7079,0.0001,0.1426788717508316,0.21084056794643402
12,7080,0.0001,0.15268367528915405,0.21485048532485962
12,7081,0.0001,0.14586356282234192,0.20597508549690247
12,7082,0.0001,0.14068160951137543,0.21208135783672333
12,7083,0.0001,0.1501770317554474,0.22254331409931183
12,7084,0.0001,0.14130224287509918,0.20554721355438232
12,7085,0.0001,0.14923231303691864,0.20896968245506287
12,7086,0.0001,0.133816197514534,0.2070147842168808
12,7087,0.0001,0.17491698265075684,0.24271298944950104
12,7088,0.0001,0.14989735186100006,0.208357572555542
12,7089,0.0001,0.14511504769325256,0.2071002721786499
12,7090,0.0001,0.14893469214439392,0.21082429587841034
12,7091,0.0001,0.1300743818283081,0.1916944831609726
12,7092,0.0001,0.16047106683254242,0.22255855798721313
12,7093,0.0001,0.14100493490695953,0.20867152512073517
12,7094,0.0001,0.12950414419174194,0.18784122169017792
12,7095,0.0001,0.1522640585899353,0.20900721848011017
12,7096,0.0001,0.13087259232997894,0.19017432630062103
12,7097,0.0001,0.12707741558551788,0.18033722043037415
12,7098,0.0001,0.1667793244123459,0.22633780539035797
12,7099,0.0001,0.1451960951089859,0.2054363638162613
12,7100,0.0001,0.13286277651786804,0.19674833118915558
12,7101,0.0001,0.136372372508049,0.19997857511043549
12,7102,0.0001,0.13485410809516907,0.1959957778453827
12,7103,0.0001,0.1369851529598236,0.19296687841415405
12,7104,0.0001,0.13419906795024872,0.19269803166389465
12,7105,0.0001,0.13446231186389923,0.20350077748298645
12,7106,0.0001,0.13479241728782654,0.19328872859477997
12,7107,0.0001,0.13144873082637787,0.18647204339504242
12,7108,0.0001,0.13228671252727509,0.19172123074531555
12,7109,0.0001,0.16676265001296997,0.22233165800571442
12,7110,0.0001,0.13721135258674622,0.19413051009178162
12,7111,0.0001,0.1466943621635437,0.206180602312088
12,7112,0.0001,0.15322698652744293,0.2098480761051178
12,7113,0.0001,0.12339368462562561,0.18686343729496002
12,7114,0.0001,0.13227319717407227,0.18717078864574432
12,7115,0.0001,0.1171981617808342,0.17843620479106903
12,7116,0.0001,0.14138391613960266,0.19201485812664032
12,7117,0.0001,0.15011689066886902,0.20857375860214233
12,7118,0.0001,0.1469350904226303,0.20281383395195007
12,7119,0.0001,0.10986962914466858,0.17941617965698242
12,7120,0.0001,0.13002163171768188,0.19231295585632324
12,7121,0.0001,0.15756487846374512,0.21828386187553406
12,7122,0.0001,0.1425195336341858,0.20465949177742004
12,7123,0.0001,0.1368720531463623,0.19678126275539398
12,7124,0.0001,0.1518731713294983,0.21039001643657684
12,7125,0.0001,0.13468480110168457,0.19419342279434204
12,7126,0.0001,0.14318250119686127,0.20384573936462402
12,7127,0.0001,0.14853650331497192,0.21279051899909973
12,7128,0.0001,0.13721036911010742,0.20042143762111664
12,7129,0.0001,0.1521545946598053,0.20877982676029205
12,7130,0.0001,0.11924407631158829,0.18924862146377563
12,7131,0.0001,0.14382611215114594,0.2148137241601944
12,7132,0.0001,0.15904143452644348,0.22224611043930054
12,7133,0.0001,0.14505667984485626,0.21328051388263702
12,7134,0.0001,0.1335696429014206,0.19764062762260437
12,7135,0.0001,0.1626814305782318,0.2154281884431839
12,7136,0.0001,0.14907632768154144,0.21426276862621307
12,7137,0.0001,0.13199709355831146,0.1993342936038971
12,7138,0.0001,0.14168427884578705,0.20947334170341492
12,7139,0.0001,0.13232773542404175,0.19708940386772156
12,7140,0.0001,0.1387614756822586,0.19568409025669098
12,7141,0.0001,0.13160106539726257,0.19473415613174438
12,7142,0.0001,0.1454131305217743,0.20957885682582855
12,7143,0.0001,0.11480712890625,0.18000827729701996
12,7144,0.0001,0.12860704958438873,0.1901872754096985
12,7145,0.0001,0.1663857400417328,0.22237685322761536
12,7146,0.0001,0.16372010111808777,0.22492636740207672
12,7147,0.0001,0.1433640420436859,0.20232535898685455
12,7148,0.0001,0.13277539610862732,0.18920768797397614
12,7149,0.0001,0.16315913200378418,0.225773885846138
12,7150,0.0001,0.1746707558631897,0.2309005707502365
12,7151,0.0001,0.12085159868001938,0.1853749006986618
12,7152,0.0001,0.13455931842327118,0.2019408494234085
12,7153,0.0001,0.14573131501674652,0.20739863812923431
12,7154,0.0001,0.14866623282432556,0.21241037547588348
12,7155,0.0001,0.13501064479351044,0.19550837576389313
12,7156,0.0001,0.16042478382587433,0.21820929646492004
12,7157,0.0001,0.1432996690273285,0.20077680051326752
12,7158,0.0001,0.13294236361980438,0.20021049678325653
12,7159,0.0001,0.16460415720939636,0.22844485938549042
12,7160,0.0001,0.12222548574209213,0.19938965141773224
12,7161,0.0001,0.14709718525409698,0.21622858941555023
12,7162,0.0001,0.12528148293495178,0.18297401070594788
12,7163,0.0001,0.14069491624832153,0.201776385307312
12,7164,0.0001,0.12381984293460846,0.1816876232624054
12,7165,0.0001,0.11250421404838562,0.17272914946079254
12,7166,0.0001,0.151055708527565,0.2036844938993454
12,7167,0.0001,0.1070602759718895,0.16764292120933533
12,7168,0.0001,0.15194422006607056,0.2154187113046646
12,7169,0.0001,0.15508203208446503,0.20948772132396698
12,7170,0.0001,0.16292987763881683,0.22014373540878296
12,7171,0.0001,0.14357218146324158,0.19910235702991486
12,7172,0.0001,0.12575288116931915,0.19401775300502777
12,7173,0.0001,0.15674270689487457,0.22922000288963318
12,7174,0.0001,0.1580485701560974,0.22241419553756714
12,7175,0.0001,0.12289220839738846,0.18588218092918396
12,7176,0.0001,0.15460845828056335,0.20980681478977203
12,7177,0.0001,0.16013412177562714,0.2159302681684494
12,7178,0.0001,0.1672779768705368,0.2296012043952942
12,7179,0.0001,0.14189501106739044,0.20196875929832458
12,7180,0.0001,0.14276376366615295,0.20293612778186798
12,7181,0.0001,0.14422792196273804,0.206394761800766
12,7182,0.0001,0.1265314370393753,0.19121681153774261
12,7183,0.0001,0.13543353974819183,0.19644786417484283
12,7184,0.0001,0.13572703301906586,0.20559749007225037
12,7185,0.0001,0.1297382116317749,0.20681026577949524
12,7186,0.0001,0.15889732539653778,0.22876304388046265
12,7187,0.0001,0.13090749084949493,0.19605739414691925
12,7188,0.0001,0.13799285888671875,0.19210021197795868
12,7189,0.0001,0.1422680765390396,0.1973288655281067
12,7190,0.0001,0.13704633712768555,0.19404681026935577
12,7191,0.0001,0.13305161893367767,0.19734561443328857
12,7192,0.0001,0.14590249955654144,0.21006706357002258
12,7193,0.0001,0.1561863124370575,0.21407648921012878
12,7194,0.0001,0.1438591331243515,0.20004791021347046
12,7195,0.0001,0.14724305272102356,0.20710213482379913
12,7196,0.0001,0.12636734545230865,0.1898728460073471
12,7197,0.0001,0.14870965480804443,0.20538181066513062
12,7198,0.0001,0.12576930224895477,0.18698325753211975
12,7199,0.0001,0.14167235791683197,0.203898087143898
12,7200,0.0001,0.12699125707149506,0.19085799157619476
12,7201,0.0001,0.11278840899467468,0.17609336972236633
12,7202,0.0001,0.1299436390399933,0.1951034516096115
12,7203,0.0001,0.173905611038208,0.2253725230693817
12,7204,0.0001,0.12661156058311462,0.19110839068889618
12,7205,0.0001,0.12695015966892242,0.19343525171279907
12,7206,0.0001,0.14569005370140076,0.21131011843681335
12,7207,0.0001,0.13696952164173126,0.2003057450056076
12,7208,0.0001,0.1476656049489975,0.20819644629955292
